percolation,avg_degree,betweenness,closeness,eigenvector,clustering,density,avg_kcore,persistence,wat_cc,cat_cc,an_cc,wat_deg,wat_bc,wat_ec,cat_deg,cat_bc,cat_ec,an_deg,an_bc,an_ec,dmba_hso_s1,dmba_hso_s2,dmba_hso_s3,hso_hso_s1,hso_hso_s2,hso_hso_s3,wat_kcore,cat_kcore,an_kcore,assortativity,degree_variance
1.0,25.614117647058823,11744.99,0.23109882196341613,0.01044339829957271,0.5005251743540567,0.007535780419846668,13.97264705882353,0.7884438728642292,0.2129964509677889,0.25614007606800226,0.2603646808457117,5.479411764705882,159.81274509803922,0.003137032024708648,39.21176470588235,19808.58823529412,0.01671381061273882,72.42058823529412,38436.92352941177,0.026092084810998784,2493.0,4942.0,15709.0,373.0,3233.0,7786.0,4.636764705882353,26.888235294117646,29.064705882352943,-0.20027058776477513,823.4310948096886
1.0,25.61294117647059,11719.44,0.2313788475219087,0.010379913494421023,0.5014924124306672,0.007535434297284669,13.955,0.7944283680124937,0.21332187163146366,0.25637785439212557,0.2605507683230269,5.499019607843137,129.85980392156864,0.0031106900338272367,39.194117647058825,19298.673529411764,0.016639863811237526,72.37352941176471,38908.94705882353,0.02592763355938587,2478.0,4977.0,15698.0,326.0,3217.0,7809.0,4.641666666666667,26.901470588235295,28.948529411764707,-0.20077327978136916,823.5513619377163
1.0,25.597058823529412,11711.451176470588,0.23160312655150259,0.010259422185747673,0.5027758048742954,0.007530761642697679,13.915588235294118,0.7861427094105481,0.21352676550829008,0.2565763090845726,0.26085902714807,5.469607843137255,119.85098039215686,0.003060741017724841,39.15588235294118,19578.670588235294,0.01642473902212775,72.42058823529412,38619.032352941176,0.02569014885343608,2529.0,4901.0,15750.0,362.0,3229.0,7771.0,4.6269607843137255,26.766176470588235,28.930882352941175,-0.2011070856539407,827.2164619377164
1.0,25.721176470588237,11676.037647058823,0.2321576123057487,0.01034860996779372,0.5059134028321782,0.007567277572988596,13.956764705882353,0.776334446324841,0.21411162859917152,0.2570836611375262,0.26136951459370267,5.493137254901961,103.21764705882353,0.0031105735405862344,39.41029411764706,19215.211764705884,0.01655374642779565,72.71617647058824,38855.32352941176,0.02585758278941425,2509.0,4924.0,15786.0,338.0,3236.0,7860.0,4.650980392156863,26.844117647058823,28.986764705882354,-0.2019147433785068,834.7116692041523
0.9997058823529412,25.69235294117647,11687.443529411765,0.23176902081701342,0.010233712592493886,0.502483370726919,0.0075587975702196145,13.74235294117647,0.7981546351626714,0.21365420930317877,0.2567224261161589,0.2611600500593719,5.515686274509804,103.20098039215686,0.0030953042307168763,39.29705882352941,19145.132352941175,0.01633845756607172,72.61764705882354,38982.48235294117,0.02554419270424707,2539.0,4914.0,15729.0,329.0,3288.0,7791.0,4.662254901960784,26.398529411764706,28.326470588235296,-0.2012102051640692,831.3465297577854
1.0,25.64941176470588,11700.312352941177,0.23181139763061964,0.010284419200314674,0.5047182725961601,0.007546164096706644,13.729411764705882,0.7991468672598844,0.21376374236078494,0.25679417551575834,0.2609715855549852,5.560294117647059,83.24117647058823,0.0031145786305773445,39.21470588235294,19565.891176470588,0.016444294146643872,72.35147058823529,38685.94705882353,0.02563406596319746,2513.0,4922.0,15677.0,348.0,3196.0,7792.0,4.711764705882353,26.313235294117646,28.198529411764707,-0.20133540695445432,825.1547349480968
1.0,25.70294117647059,11699.992352941177,0.2317950863351817,0.010372852649142837,0.5077724847570253,0.007561912673277608,13.948823529411765,0.8025632223366518,0.21377639078860566,0.25674141191978983,0.2609048473903017,5.547549019607843,99.88235294117646,0.003172468060586643,39.29558823529412,19042.032352941176,0.01652606335319637,72.5764705882353,39158.282352941176,0.025820795710757898,2502.0,4974.0,15696.0,324.0,3242.0,7792.0,4.704411764705882,26.766176470588235,28.86470588235294,-0.20372832310913588,828.8458737024221
0.9997058823529412,25.675882352941176,11718.078823529411,0.23141181162561295,0.010489862132038693,0.5067397595602595,0.007553951854351626,13.762058823529411,0.7955737817590323,0.2133172147231505,0.25657265564403453,0.26053475831457873,5.49656862745098,106.52156862745097,0.0031850092396579536,39.33382352941177,19207.95588235294,0.01681771770318977,72.55588235294118,39062.873529411765,0.02607656523802983,2515.0,4986.0,15659.0,339.0,3229.0,7804.0,4.667156862745098,26.472058823529412,28.336764705882352,-0.20393184894415506,827.3325948096885
1.0,25.605882352941176,11713.351176470589,0.2314559525758491,0.01053972334338066,0.5075830597860497,0.007533357561912674,13.94,0.7961405926946933,0.21351330592757567,0.2562531234347424,0.26048672166177606,5.548529411764706,96.5578431372549,0.003227473041932127,39.07941176470588,19294.311764705883,0.016789525446479756,72.30441176470588,38982.7705882353,0.026226672144627167,2543.0,4871.0,15608.0,329.0,3242.0,7765.0,4.6838235294117645,26.730882352941176,28.91764705882353,-0.2015691357675369,818.8146712802768
0.9997058823529412,25.500588235294117,11691.151764705883,0.23169918988102342,0.010328133927112586,0.5042097707315301,0.0075023795926137445,13.66235294117647,0.7975363890106342,0.2137645653507977,0.2564345491292164,0.2607677042235076,5.470098039215686,89.87352941176471,0.0031488780301206633,38.94117647058823,19158.84705882353,0.01646216032074337,72.1514705882353,39027.291176470586,0.02573187522445757,2478.0,4920.0,15559.0,343.0,3187.0,7826.0,4.666666666666667,26.16764705882353,28.144117647058824,-0.2028022689042202,822.2111761245674
0.9997058823529412,25.513529411764704,11715.801764705882,0.23129855519728415,0.010444594723306,0.503187875794997,0.007506186940795735,13.735,0.7898001060567634,0.2133495748005877,0.25611661939859953,0.2603274321860581,5.525980392156863,99.86764705882354,0.0032297830123092434,38.96176470588235,19120.90294117647,0.016619285496729082,72.02794117647059,39158.50294117647,0.02591433908287319,2469.0,4919.0,15552.0,346.0,3181.0,7791.0,4.685294117647059,26.344117647058823,28.275,-0.20025610755195297,814.4845228373702
0.9994117647058823,25.59470588235294,11660.04294117647,0.2318452576695028,0.010476180281700895,0.5066020936063674,0.007530069397573681,13.891176470588235,0.7942819057249891,0.21381565785655202,0.25683129848146435,0.2609480162963936,5.507352941176471,79.87352941176471,0.0032006373433871036,39.08970588235294,19131.758823529413,0.016718727497757196,72.36176470588235,38928.83529411765,0.02606026188058596,2494.0,4916.0,15642.0,347.0,3196.0,7838.0,4.661764705882353,26.66764705882353,28.80294117647059,-0.20102931222935505,825.2445602076124
0.9997058823529412,25.58235294117647,11654.234705882353,0.2321582216406143,0.010411678288030171,0.5138350870593357,0.0075264351106726895,13.759117647058824,0.791170383996321,0.21431391085524248,0.2567975217487647,0.2610518538885794,5.549509803921569,76.5656862745098,0.0032289988101451106,39.07058823529412,19429.65882352941,0.016520351372698798,72.19264705882352,38611.81764705882,0.025851043637016728,2516.0,4864.0,15623.0,348.0,3175.0,7792.0,4.728921568627451,26.345588235294116,28.263235294117646,-0.20222252889365944,818.4396885813148
0.9997058823529412,25.49411764705882,11666.558823529413,0.23200833271732021,0.010471291454379719,0.5082047572266851,0.007500475918522749,13.67235294117647,0.7923165666820489,0.21412471834851549,0.25673312974391604,0.26093437879713877,5.516666666666667,76.5578431372549,0.0032270505287115233,38.976470588235294,19337.88823529412,0.016676606237264375,71.94411764705882,38765.23235294117,0.025998699448499644,2533.0,4921.0,15561.0,342.0,3181.0,7710.0,4.663725490196079,26.238235294117647,28.13235294117647,-0.20351579813854864,814.306435986159
1.0,25.57176470588235,11705.898235294118,0.23176926423635996,0.010406232515972443,0.5066229703792173,0.007523320007614696,13.894411764705882,0.785103054839897,0.2138323729298359,0.2565677500720122,0.26078145232027994,5.527450980392157,79.9186274509804,0.003178200475930953,39.15735294117647,19313.620588235295,0.01659776534598023,72.11911764705883,38976.114705882355,0.02589879580608912,2488.0,4916.0,15630.0,343.0,3152.0,7808.0,4.690686274509804,26.613235294117647,28.78676470588235,-0.2018870056365029,818.6272027681663
1.0,25.540588235294116,11675.147647058824,0.2319749071031222,0.010409241797064404,0.502066601823591,0.0075141477597217175,13.678529411764705,0.7765954996660448,0.21404214813139785,0.256862918395392,0.2608851727260255,5.514705882352941,103.2235294117647,0.0031797610054838106,39.127941176470586,19454.535294117646,0.016637765766327552,72.03088235294118,38611.532352941176,0.02586916020254304,2494.0,4931.0,15608.0,345.0,3220.0,7730.0,4.675490196078432,26.23235294117647,28.133823529411764,-0.20115816249201934,819.2518820069206
0.9997058823529412,25.545882352941177,11723.487647058824,0.2311806368534875,0.010474833357370707,0.503220443336692,0.007515705311250714,13.694705882352942,0.795040066316662,0.21316683564569502,0.2561419303380139,0.2602607469923386,5.4681372549019605,113.15980392156862,0.003159622987578589,39.21764705882353,19528.358823529412,0.016792238987122798,72.10735294117647,38749.6,0.026103058836994975,2509.0,4935.0,15615.0,341.0,3235.0,7740.0,4.617156862745098,26.347058823529412,28.275,-0.20231044154287858,818.9261301038064
1.0,25.65705882352941,11704.647647058824,0.2316339204674807,0.010439357679302392,0.5014706215611007,0.007548413893359638,13.935294117647059,0.773849645780315,0.21369891910779648,0.2564689927725948,0.26060385224141913,5.58235294117647,113.20392156862745,0.00316642149551379,39.27647058823529,19272.25,0.016706056880329487,72.26176470588236,38911.376470588235,0.0259914670296411,2487.0,4981.0,15674.0,347.0,3216.0,7740.0,4.689705882352941,26.75735294117647,28.85,-0.19828335376010064,820.8170972318339
1.0,25.639411764705883,11706.368823529412,0.23163701157419014,0.010472966498512688,0.4998267429567096,0.007543222054929651,13.736470588235294,0.8015692752426182,0.21364094664795258,0.25666658214180677,0.26059563578528633,5.5549019607843135,126.50980392156863,0.0031685325608519404,39.30735294117647,19316.59411764706,0.016780786728415275,72.225,38835.720588235294,0.026078448081592348,2493.0,4971.0,15682.0,342.0,3246.0,7718.0,4.6872549019607845,26.373529411764707,28.24705882352941,-0.19882248535550487,822.2958584775085
1.0,25.620588235294118,11670.64705882353,0.23207878017329928,0.01050017031346345,0.5027454033277199,0.007537684093937663,13.897941176470589,0.7916197910687637,0.21422256392129105,0.25685849569565694,0.2608677134069663,5.5397058823529415,69.91764705882353,0.003207962778613295,39.25735294117647,19217.261764705883,0.01679699877462511,72.22647058823529,38926.220588235294,0.02607996445685226,2506.0,4903.0,15735.0,354.0,3194.0,7728.0,4.690196078431373,26.669117647058822,28.75,-0.2017620885074679,820.1460467128026
1.0,25.53,11684.67,0.23184217408873103,0.010405509414354213,0.5027881335685008,0.007511032656663724,13.699411764705882,0.7852353632404784,0.21392092281414088,0.256725116404824,0.2607229855964085,5.497549019607843,103.20392156862745,0.00318010411186416,39.07794117647059,18918.057352941178,0.01664530492011207,72.07941176470588,39195.68088235294,0.025841929816066506,2511.0,4842.0,15715.0,328.0,3241.0,7719.0,4.621078431372549,26.38088235294118,28.25294117647059,-0.20104998349499775,819.4826294117646
1.0,25.634117647058822,11672.524705882353,0.23223169818471312,0.010463751609994904,0.5079338887477238,0.0075416645034006545,13.697058823529412,0.7843866171003717,0.21426749993689637,0.2571645039638676,0.26119148714900886,5.488235294117647,129.85294117647058,0.0032110823666933867,39.31617647058823,19104.84117647059,0.016733376731102704,72.38970588235294,38868.22352941176,0.025952134218791646,2503.0,4943.0,15769.0,328.0,3233.0,7724.0,4.63921568627451,26.33235294117647,28.235294117647058,-0.20539169246834932,830.1055418685122
1.0,25.598823529411764,11722.894705882352,0.2315715559379034,0.01061120723870798,0.5068755249906152,0.007531280826540678,13.745588235294118,0.7941541431131945,0.2136961820771545,0.25624727338324477,0.26052196007480893,5.5019607843137255,133.16470588235293,0.003309641134183529,39.201470588235296,19427.526470588236,0.016864752772091575,72.28676470588235,38787.45294117647,0.026262360018897733,2489.0,4948.0,15645.0,366.0,3204.0,7752.0,4.668137254901961,26.423529411764704,28.3,-0.20411335050838803,820.6202339100347
0.9997058823529412,25.621176470588235,11685.175882352942,0.23168809051989034,0.010530765189195653,0.5068591817196147,0.007537857155218663,13.93735294117647,0.7873082927725227,0.21367253632525576,0.2566074527465952,0.26081539087708927,5.534803921568628,103.17843137254901,0.0032227632516060147,39.15735294117647,19511.35,0.01684672523782927,72.34411764705882,38604.99411764706,0.026138810953330954,2473.0,4972.0,15655.0,332.0,3221.0,7789.0,4.669607843137255,26.75588235294118,28.92205882352941,-0.19999099032861567,821.061786851211
1.0,25.736470588235296,11694.649411764705,0.2317956000685001,0.010583808702076425,0.502131970634649,0.007571777166294585,13.987352941176471,0.7688791369537392,0.21369539889723238,0.256865139828205,0.26102666382259826,5.47843137254902,113.20490196078431,0.003188246242143977,39.46470588235294,19156.00588235294,0.016988658762003596,72.78235294117647,38977.626470588235,0.0263656460219466,2519.0,4983.0,15837.0,351.0,3279.0,7763.0,4.629901960784314,26.969117647058823,29.07794117647059,-0.203556126835051,833.6076110726644
0.9997058823529412,25.60529411764706,11672.196470588235,0.23178140938067576,0.010551100786371455,0.5024315006441158,0.007533184500631673,13.956176470588236,0.779687105148292,0.21380719721334768,0.25672202463524124,0.26076343062809443,5.493627450980392,109.85098039215686,0.003224003333462428,39.23823529411764,19264.24411764706,0.016893598909944615,72.30735294117648,38767.18529411765,0.026189895021525373,2484.0,5009.0,15700.0,332.0,3248.0,7706.0,4.651470588235294,26.858823529411765,28.96764705882353,-0.2027109503679045,824.8900896193771
1.0,25.703529411764706,11690.048823529412,0.2319254706826494,0.010702761953347885,0.5073059289058985,0.007562085734558607,13.974117647058824,0.7924752837788356,0.21397466098181472,0.25680744746605744,0.26089592300174547,5.5397058823529415,109.88921568627451,0.003310532815867775,39.30882352941177,19139.285294117646,0.017055807124996672,72.58970588235294,38981.291176470586,0.02652640419413944,2516.0,4909.0,15771.0,340.0,3236.0,7779.0,4.694607843137255,26.833823529411763,28.95294117647059,-0.2026543859516512,829.9203404844292
1.0,25.631176470588237,11693.109411764706,0.23173836859670185,0.010515278449871846,0.49996240682564885,0.007540799196995656,13.875588235294117,0.8015284694650356,0.21372720059237113,0.2566480300236303,0.26086221118276576,5.5058823529411764,129.84411764705882,0.0031924903562221708,39.17794117647059,18940.663235294116,0.016779216589844388,72.46029411764705,39135.35147058823,0.02621970459084832,2506.0,4958.0,15700.0,341.0,3216.0,7804.0,4.654901960784314,26.645588235294117,28.76764705882353,-0.20101290081708378,828.4745574394465
0.9994117647058823,25.54764705882353,11693.039411764707,0.23150048850901878,0.010576508030250661,0.50208224137995,0.007516224495093713,13.887941176470589,0.7971495015081393,0.21353201749731548,0.25634064299945786,0.26056574705368934,5.487254901960784,123.11078431372549,0.0032427220859556805,39.15,19428.61470588235,0.016880292802522325,72.12647058823529,38667.25,0.026274081090863946,2514.0,4923.0,15706.0,347.0,3209.0,7713.0,4.625490196078432,26.748529411764707,28.814705882352943,-0.2022190635831298,820.6500826989619
1.0,25.566470588235294,11706.607647058823,0.23176514956235394,0.010687391498448062,0.5025392494820561,0.0075217624560857,13.954705882352942,0.7856567655246992,0.21380769991841,0.25665113950030366,0.2607515085562361,5.489705882352941,126.51176470588236,0.0032820636695056367,39.16323529411765,19329.435294117648,0.017056902872506566,72.2,38824.06764705882,0.02653386361121684,2481.0,5002.0,15624.0,343.0,3216.0,7750.0,4.637745098039216,26.87794117647059,28.98235294117647,-0.20189827186263623,822.5502875432526
1.0,25.602941176470587,11664.431764705882,0.23216924210834047,0.010489294676071365,0.5060219465446995,0.007532492255507675,13.75,0.7828604250430787,0.2143112049240323,0.25697377374758734,0.26093882202201807,5.549509803921569,76.57843137254902,0.0032504509569624036,39.19117647058823,19133.457352941175,0.016726534501087176,72.175,38958.96617647059,0.02596858600838243,2519.0,4897.0,15681.0,349.0,3183.0,7754.0,4.690196078431373,26.41029411764706,28.269117647058824,-0.20077097031807042,820.3470501730103
