percolation,avg_degree,betweenness,closeness,eigenvector,clustering,density,avg_kcore,persistence,wat_cc,cat_cc,an_cc,wat_deg,wat_bc,wat_ec,cat_deg,cat_bc,cat_ec,an_deg,an_bc,an_ec,ham_hso_s1,ham_hso_s2,hso_hso_s1,hso_hso_s2,hso_hso_s3,wat_kcore,cat_kcore,an_kcore,assortativity,degree_variance
0.9986111111111111,17.540972222222223,10753.184027777777,0.21527185440120683,0.01113415213182305,0.5365885152793579,0.0060927308864960825,9.470833333333333,0.769745437269884,0.1966660512405204,0.22180418241617744,0.24595113270760913,3.783333333333333,610.2513888888889,0.003061720932893803,13.10138888888889,237.56666666666666,0.01094510088662198,49.49583333333333,41554.666666666664,0.027468065774882616,2122.0,6244.0,566.0,3559.0,8272.0,3.111111111111111,12.208333333333334,19.45277777777778,0.03324502794827266,406.6955434992284
0.9972222222222222,17.443055555555556,10673.570833333333,0.2155072789748937,0.01090954562179759,0.544987347966779,0.006058720234649376,9.401388888888889,0.7749422724739231,0.19703456343083903,0.22191209273975956,0.24604789629813703,3.786111111111111,513.9,0.0030621153925283182,12.905555555555555,232.4638888888889,0.01065242073155006,49.294444444444444,41434.01944444444,0.026861530970583667,2046.0,6227.0,589.0,3496.0,8254.0,3.0743055555555556,12.069444444444445,19.3875,0.030997736766487177,405.94120177469136
0.9979166666666667,17.625,10629.411805555555,0.2164664937223653,0.010589026467222509,0.5528893535243898,0.0061219173324070855,9.505208333333334,0.7561071710007881,0.19819422079010668,0.22251688038901313,0.24696065292023475,3.841666666666667,394.72777777777776,0.0029470800851975607,13.041666666666666,223.7722222222222,0.010312810489774045,49.775,41504.419444444444,0.026149135208720867,2020.0,6348.0,614.0,3502.0,8316.0,3.1618055555555555,12.186111111111112,19.511111111111113,0.026881021410215294,412.2427083333333
0.9979166666666667,17.529166666666665,10743.075694444444,0.21489672718472555,0.010546166476470853,0.5423388459632931,0.006088630311450735,9.438541666666667,0.7678868552412645,0.19628448886443364,0.2213954668104159,0.24562246419961897,3.7958333333333334,558.1,0.0028106661862237273,12.997222222222222,333.8,0.010324551664109073,49.52777777777778,41522.302777777775,0.026238781869326884,2051.0,6272.0,618.0,3549.0,8256.0,3.0944444444444446,12.120833333333334,19.444444444444443,0.03459716525593342,409.29845486111105
0.996875,17.48472222222222,10682.799305555556,0.21502999407973264,0.01087361914767982,0.5447408867840366,0.0060731928524564854,9.426388888888889,0.7682897767892605,0.19617516544324212,0.22177198436121176,0.24599766107123458,3.79375,569.4930555555555,0.0029725822346895994,12.970833333333333,263.5527777777778,0.010640385939070683,49.38055555555555,41328.65833333333,0.026908926182269404,2015.0,6289.0,606.0,3447.0,8320.0,3.1284722222222223,12.113888888888889,19.334722222222222,0.03429474649939993,409.03865547839507
0.9979166666666667,17.514583333333334,10708.148611111112,0.21544996352989243,0.010717949271639295,0.5435331925960676,0.006083564895218247,9.418402777777779,0.7623409063875342,0.19679056062915606,0.2220356625969591,0.2461830702642984,3.765972222222222,522.1819444444444,0.0029432414095262403,13.10138888888889,191.69722222222222,0.010507172027101854,49.425,41596.53333333333,0.026478142240402847,2020.0,6368.0,610.0,3481.0,8254.0,3.0819444444444444,12.248611111111112,19.261111111111113,0.029909299127821476,409.01506510416664
0.9989583333333333,17.46527777777778,10746.588194444445,0.21559505114736888,0.01057693977804734,0.5423209471289071,0.006066438964146502,9.423958333333333,0.7526043737574553,0.19719952436020813,0.2217840911011055,0.24619706476795378,3.8020833333333335,494.8333333333333,0.002871339939647758,12.958333333333334,347.075,0.010347259115551512,49.298611111111114,41649.61111111111,0.026217820117342337,2043.0,6260.0,610.0,3485.0,8257.0,3.123611111111111,12.097222222222221,19.351388888888888,0.03497596560855365,403.81337770061737
0.9972222222222222,17.409027777777776,10702.169444444444,0.21499967202351056,0.01093567457611711,0.546562683405207,0.006046900930106905,9.355902777777779,0.7594239897881846,0.19641481634691307,0.2215265563738474,0.24564249902636856,3.754861111111111,501.90416666666664,0.003018878867955754,12.905555555555555,252.11388888888888,0.010686689551566271,49.22083333333333,41552.75555555556,0.027018251016990655,2067.0,6224.0,583.0,3474.0,8267.0,3.073611111111111,12.081944444444444,19.194444444444443,0.03070228667479264,406.3174184992284
0.9975694444444444,17.427083333333332,10665.922222222222,0.2157450049651275,0.010865917425329514,0.548926377353621,0.0060531723978233185,9.325,0.764136282127914,0.19725291913964674,0.2220017908907342,0.2464723906904823,3.7625,414.50416666666666,0.0030731955704933664,12.969444444444445,285.49444444444447,0.010570514689820112,49.21388888888889,41549.186111111114,0.026746763870511215,2041.0,6279.0,584.0,3475.0,8222.0,3.107638888888889,12.113888888888889,18.970833333333335,0.025182634842956655,404.71204427083336
0.9972222222222222,17.522222222222222,10684.320138888888,0.2153010286200596,0.011025193460105158,0.5492927143285361,0.006086218208482884,9.385763888888889,0.7505548509828789,0.1966940329870091,0.2216457387639342,0.2461703097422861,3.7847222222222223,509.84722222222223,0.0031028127736529017,12.943055555555556,268.63055555555553,0.010660974866868145,49.576388888888886,41448.955555555556,0.027234173426246688,2023.0,6266.0,579.0,3499.0,8352.0,3.1013888888888888,12.095833333333333,19.244444444444444,0.03161382782771835,411.5224228395062
0.9989583333333333,17.469444444444445,10732.477083333333,0.21574523053226574,0.0112235486632728,0.5439874490421769,0.0060678862259272125,9.334375,0.7452297662585466,0.1975329654813119,0.2218490998532063,0.24606589131323287,3.7680555555555557,450.9111111111111,0.003217364969255948,12.96111111111111,267.46944444444443,0.010895627361281123,49.38055555555555,41760.61666666667,0.027563837353298187,2029.0,6264.0,594.0,3550.0,8202.0,3.1152777777777776,12.102777777777778,19.004166666666666,0.02854888771737946,404.5921219135802
0.9986111111111111,17.49861111111111,10745.53263888889,0.21543845875324447,0.010770746453148293,0.548212102605943,0.0060780170583921884,9.395138888888889,0.754028097468053,0.19712784777068693,0.22166871815667494,0.24582942131492913,3.76875,498.6611111111111,0.0030697505545327105,13.018055555555556,271.9,0.010464940967604332,49.43888888888889,41712.90833333333,0.02647854373592342,2039.0,6286.0,592.0,3513.0,8254.0,3.0993055555555555,12.152777777777779,19.229166666666668,0.02782651712397906,409.4486091820987
0.9979166666666667,17.450694444444444,10735.979166666666,0.21496532792268852,0.011144172182766823,0.5475601613968332,0.006061373547914014,9.416666666666666,0.771419475506387,0.19651504286193236,0.2212993375719263,0.245531888394963,3.7694444444444444,518.1986111111111,0.0031981017705457367,12.890277777777778,313.2944444444444,0.010750537572882161,49.37361111111111,41594.225,0.027429947617093654,2053.0,6204.0,578.0,3522.0,8272.0,3.120138888888889,12.036111111111111,19.39027777777778,0.0306398020544367,405.39548562885807
0.9972222222222222,17.4125,10793.827777777778,0.2138114812144447,0.010845024390980207,0.5441649118702692,0.0060481069815908305,9.370138888888889,0.7508175799633086,0.19503115184664124,0.22056562444422284,0.2446179967202735,3.74375,629.2875,0.003035608941180228,12.938888888888888,274.78333333333336,0.010588109355651923,49.22361111111111,41641.95277777778,0.026720770325908447,2080.0,6215.0,597.0,3505.0,8230.0,3.073611111111111,12.084722222222222,19.24861111111111,0.03153365925798788,403.6409548611111
0.9975694444444444,17.425694444444446,10723.634722222223,0.2148902371934958,0.010912787699389822,0.5473422053021324,0.006052689977229748,9.4375,0.7594548280396923,0.19642837384054795,0.22118763315901396,0.24551656793387325,3.767361111111111,529.9583333333334,0.0031080938865212077,12.847222222222221,274.3833333333333,0.010489838489930185,49.32083333333333,41560.23888888889,0.02694512453458669,2105.0,6125.0,587.0,3523.0,8276.0,3.0805555555555557,12.001388888888888,19.5875,0.03344730248592604,406.52295090663586
0.9972222222222222,17.419444444444444,10729.116666666667,0.2146663388573162,0.010659138273773754,0.5393818842660572,0.006050519084558682,9.411458333333334,0.7467708499441875,0.19612370104386057,0.22107407867947287,0.24534387466207078,3.761111111111111,521.8472222222222,0.003013822108407994,12.9625,389.425,0.010277404386820886,49.19305555555555,41483.34722222222,0.02633150449145814,2062.0,6233.0,623.0,3476.0,8242.0,3.107638888888889,12.079166666666667,19.351388888888888,0.03567928724222697,405.2643441358025
0.9975694444444444,17.531944444444445,10713.204861111111,0.2151960071654249,0.010608173383716191,0.5508113151520065,0.006089595152637876,9.4625,0.7494256515883705,0.19657988514264085,0.2216012860255267,0.24602297235089107,3.7743055555555554,530.0166666666667,0.0029742329105248797,12.968055555555555,243.95277777777778,0.010204749705016905,49.611111111111114,41548.833333333336,0.0262794780087981,2028.0,6294.0,618.0,3458.0,8368.0,3.0819444444444444,12.120833333333334,19.565277777777776,0.03128048899033409,412.1663406635802
0.9965277777777778,17.425694444444446,10626.040972222223,0.21550882975653785,0.011014544668682997,0.5442186298448456,0.006052689977229748,9.42361111111111,0.764675407484159,0.19697129408263206,0.22189641470762725,0.24619631615326,3.7430555555555554,445.8666666666667,0.0031180247129702046,12.85138888888889,299.6361111111111,0.010656931100026102,49.36527777777778,41312.794444444444,0.02716519814876548,2016.0,6239.0,599.0,3471.0,8315.0,3.1020833333333333,12.008333333333333,19.481944444444444,0.028274553535136367,406.0298953510802
0.9975694444444444,17.44236111111111,10694.296527777778,0.21543439237964845,0.011065343704545101,0.5426465408777309,0.006058479024352591,9.399305555555555,0.7513238045944978,0.196888016138951,0.2219741699426539,0.24598736729803802,3.7555555555555555,545.9708333333333,0.0031671010321713453,12.96111111111111,243.15833333333333,0.01068493685589367,49.297222222222224,41442.08611111111,0.027242235897944046,2082.0,6236.0,622.0,3450.0,8270.0,3.067361111111111,12.126388888888888,19.336111111111112,0.030608674486072785,405.4945944251543
0.9979166666666667,17.500694444444445,10725.105555555556,0.2151487403148967,0.011105592439371441,0.53606402970704,0.006078740689282544,9.354513888888889,0.7434228800444427,0.19667918581850302,0.22146983684121102,0.2457667527813697,3.7583333333333333,585.9277777777778,0.0031365992076341966,12.973611111111111,234.03333333333333,0.010814269614456737,49.5125,41494.53333333333,0.02733490172776063,2062.0,6259.0,578.0,3557.0,8308.0,3.071527777777778,12.1375,19.1375,0.0362576800136318,404.9020828510802
0.9979166666666667,17.416666666666668,10731.832638888889,0.2150894530328022,0.010622813682328876,0.5364179097485255,0.006049554243371541,9.396875,0.7670653907496012,0.19653137958261954,0.22142380005485676,0.2458712529111129,3.7840277777777778,581.9555555555555,0.0029455350109951965,12.829166666666667,314.0361111111111,0.010278882659908886,49.269444444444446,41449.38333333333,0.02632130204741623,2031.0,6193.0,558.0,3504.0,8328.0,3.0881944444444445,11.98611111111111,19.425,0.03763291158248757,403.49930555555557
0.9975694444444444,17.43402777777778,10696.405555555555,0.21544697761859735,0.011008473537515698,0.545185341079188,0.00605558450079117,9.39826388888889,0.754829715196176,0.1969422776528258,0.22191237310836312,0.2459909820603746,3.7888888888888888,526.0513888888889,0.003153629655954583,12.972222222222221,318.4472222222222,0.010688891805572817,49.18611111111111,41415.072222222225,0.02703774303258081,2042.0,6262.0,596.0,3469.0,8239.0,3.1118055555555557,12.106944444444444,19.2625,0.03273119622951347,402.3574532214506
0.9982638888888888,17.46527777777778,10729.321527777778,0.21539837739736312,0.010933522499820544,0.5458887657093386,0.006066438964146502,9.4,0.7586481113320079,0.19683672429357668,0.2218357963702398,0.24608426463205937,3.7805555555555554,562.2944444444445,0.003075403326628952,12.847222222222221,211.01666666666668,0.010602973924901178,49.452777777777776,41581.680555555555,0.02698030942112309,2086.0,6196.0,602.0,3494.0,8312.0,3.0819444444444444,12.056944444444444,19.379166666666666,0.03232728348030423,405.92309992283947
0.9965277777777778,17.525,10726.852083333333,0.21412417688082183,0.010979692373966517,0.5361777182349572,0.0060871830496700245,9.463541666666666,0.7669202726264067,0.19509257449376977,0.22112813411204588,0.24518342442370203,3.7152777777777777,636.9069444444444,0.0030166324803208786,13.1375,294.0416666666667,0.010749670471448237,49.53194444444444,41339.552777777775,0.02713583406377607,2068.0,6343.0,606.0,3517.0,8291.0,3.0368055555555555,12.293055555555556,19.4875,0.033797149363440984,409.799375
0.9972222222222222,17.413888888888888,10699.972916666668,0.21495643732551095,0.01092139457855727,0.545824707056163,0.0060485894021844,9.399652777777778,0.7784734407401499,0.19641888091351375,0.2214215920619695,0.24556639541304676,3.78125,545.7222222222222,0.0030510521066387636,12.880555555555556,239.26111111111112,0.010611514134281281,49.2125,41469.186111111114,0.026971959966670272,2061.0,6199.0,622.0,3515.0,8214.0,3.084722222222222,12.066666666666666,19.3625,0.039192495087763464,401.2995293209876
0.996875,17.535416666666666,10740.338194444445,0.21419447121357765,0.010970358588177553,0.544859721627236,0.006090801204121802,9.438194444444445,0.7720090293453724,0.195532610829861,0.22085303266026649,0.24485963053432214,3.798611111111111,593.2930555555556,0.003135113182433602,13.026388888888889,275.5861111111111,0.010627078162480425,49.518055555555556,41499.180555555555,0.026984129825362583,2071.0,6256.0,631.0,3533.0,8240.0,3.088888888888889,12.176388888888889,19.398611111111112,0.03616382925443817,404.9168012152778
0.996875,17.446527777777778,10702.836111111112,0.21460501378962857,0.010997109927975878,0.5342789028247387,0.006059926286133302,9.416666666666666,0.7474823866576444,0.19593503301372628,0.2212846682940433,0.24526532083701846,3.732638888888889,577.3944444444444,0.003106298283315414,12.97638888888889,262.6,0.010676229686527169,49.34444444444444,41393.955555555556,0.02709961345874551,2004.0,6317.0,644.0,3466.0,8272.0,3.0541666666666667,12.129166666666666,19.429166666666667,0.034741901198798296,404.7138073881173
0.9982638888888888,17.530555555555555,10721.965277777777,0.21531041445203786,0.01131518916756252,0.5427731019132634,0.006089112732044305,9.428472222222222,0.751069561083822,0.1968003609783312,0.22186278299681,0.24577815285467897,3.7493055555555554,554.3527777777778,0.003233801416421766,13.02361111111111,360.98333333333335,0.010948995546544712,49.6,41418.17222222222,0.02784415829086183,2043.0,6366.0,644.0,3521.0,8241.0,3.061111111111111,12.208333333333334,19.383333333333333,0.024824144638694208,408.0629552469136
0.9972222222222222,17.531944444444445,10701.375,0.21493567193786298,0.011443742139300958,0.5410903523818533,0.006089595152637876,9.443402777777777,0.7552879664105204,0.19618995436762343,0.22168327924515824,0.24567949977104675,3.8090277777777777,573.6152777777778,0.00321425456642128,13.077777777777778,212.52777777777777,0.011219482446967704,49.43194444444445,41445.74166666667,0.02812697697739356,2041.0,6338.0,623.0,3539.0,8201.0,3.1125,12.193055555555556,19.355555555555554,0.03421255835626812,404.3059239969135
0.9982638888888888,17.53472222222222,10730.84236111111,0.21545464897344307,0.011426222199051699,0.5434431487435154,0.006090559993825017,9.454513888888888,0.7481584158415842,0.19700282403993916,0.22190110072317182,0.24591184709072217,3.8152777777777778,562.2347222222222,0.0032956068375066833,13.079166666666667,292.39166666666665,0.011086904812810104,49.42916666666667,41506.50833333333,0.02802677030838333,2047.0,6331.0,626.0,3464.0,8268.0,3.1284722222222223,12.197222222222223,19.363888888888887,0.03232216528408238,407.4682388117284
0.9982638888888888,17.502083333333335,10702.443055555555,0.21583243817722794,0.011445214849548928,0.5465031111934996,0.006079223109876114,9.46875,0.7503075030750308,0.1974913575915801,0.22204534922173827,0.2463016883040132,3.8604166666666666,566.2333333333333,0.003389945792430044,13.052777777777777,232.45555555555555,0.011048016487266483,49.234722222222224,41444.85,0.02795295132606914,2066.0,6274.0,618.0,3425.0,8254.0,3.167361111111111,12.180555555555555,19.35972222222222,0.037234560126554406,404.30207899305555
0.9979166666666667,17.43125,10717.855555555556,0.21519621469825007,0.01118828490182055,0.5370122079970002,0.006054619659604029,9.332638888888889,0.7617624795824868,0.1967825117919559,0.2216914296163733,0.24552840559271516,3.838888888888889,502.19305555555553,0.0031594672994281377,13.058333333333334,349.2055555555556,0.01097496977278451,48.98888888888889,41517.830555555556,0.027459235235641418,2041.0,6313.0,605.0,3475.0,8157.0,3.1194444444444445,12.188888888888888,18.90277777777778,0.03949128904116368,397.7556901041667
0.9975694444444444,17.572916666666668,10639.813194444445,0.21607071762640875,0.010919688917482866,0.5460159408262613,0.006103826560148199,9.475347222222222,0.7450701442402687,0.19774022591300364,0.22218504403919392,0.2466173746404339,3.81875,494.1375,0.0031056940488737293,13.041666666666666,205.34444444444443,0.01053367296319492,49.6125,41365.63333333333,0.02693369460898908,2069.0,6304.0,620.0,3550.0,8262.0,3.1,12.183333333333334,19.518055555555556,0.03496010824288091,409.2627387152777
