percolation,avg_degree,betweenness,closeness,eigenvector,clustering,density,avg_kcore,persistence,wat_cc,cat_cc,an_cc,wat_deg,wat_bc,wat_ec,cat_deg,cat_bc,cat_ec,an_deg,an_bc,an_ec,dmba_hso_s1,dmba_hso_s2,dmba_hso_s3,hso_hso_s1,hso_hso_s2,hso_hso_s3,wat_kcore,cat_kcore,an_kcore,assortativity,degree_variance
0.999561403508772,43.843859649122805,6531.493859649123,0.26566280424989813,0.014759123777779782,0.5307082131772451,0.01923820081137464,23.693859649122807,0.8702933055900124,0.23096282314816374,0.2804623390018937,0.2855632505996369,5.461842105263158,23.95,0.0031168802436755045,43.13815789473684,5901.55,0.015987681373701525,82.93157894736842,13668.981578947369,0.02517280971596233,3314.0,6616.0,20890.0,464.0,4337.0,10504.0,5.010526315789473,31.768421052631577,34.30263157894737,-0.38212067125916627,1250.5036903662667
0.9991228070175439,43.6719298245614,6517.383333333333,0.2653947689139838,0.014753070383740137,0.5331708811386896,0.019162759905467928,23.441228070175438,0.879885911702085,0.2306297102468001,0.28034822118572533,0.2852063753094259,5.4302631578947365,0.0,0.003110240353517256,42.97763157894737,5936.396052631579,0.01601220833719355,82.6078947368421,13615.753947368421,0.025136762460509603,3306.0,6719.0,20665.0,478.0,4327.0,10433.0,4.992105263157895,31.473684210526315,33.857894736842105,-0.3823300772184132,1235.9485103108648
1.0,43.55614035087719,6537.957894736842,0.26573289504923076,0.01479612192571927,0.5298192245872969,0.01911195276475524,23.423684210526314,0.8749949651588996,0.23134867552636146,0.2805059583847666,0.28534405123656414,5.428947368421053,23.973684210526315,0.003122106722453735,42.87894736842105,5927.239473684211,0.016079662096678115,82.36052631578947,13662.660526315789,0.025186596958025956,3257.0,6734.0,20631.0,450.0,4362.0,10379.0,4.953947368421052,31.455263157894738,33.86184210526316,-0.38135179455014157,1230.6933394890737
1.0,43.656140350877195,6534.65,0.26574072437316737,0.014765448973265774,0.5313342169507769,0.019155831659007104,23.475,0.8623412634624659,0.23139200481734779,0.280558196487486,0.28527197181466846,5.434210526315789,5.994736842105263,0.0031545654330308714,43.001315789473686,5903.428947368421,0.016023538993344164,82.53289473684211,13694.526315789473,0.025118242493422288,3314.0,6715.0,20754.0,479.0,4350.0,10335.0,4.971052631578948,31.56578947368421,33.88815789473684,-0.3845359754074902,1233.3642166820562
1.0,43.52456140350877,6543.1973684210525,0.265685020473359,0.014765441748068809,0.5322888954143832,0.0190980962718336,23.43421052631579,0.8652908218791567,0.23137649732184834,0.28042147647302873,0.28525708762519986,5.3921052631578945,17.981578947368423,0.0031697414458721406,42.78815789473684,5918.352631578948,0.01597797691451872,82.39342105263158,13693.257894736842,0.025148606883815573,3292.0,6721.0,20596.0,452.0,4300.0,10453.0,4.934210526315789,31.457894736842107,33.910526315789475,-0.3831867214406932,1230.4853616497383
1.0,43.501754385964915,6541.8026315789475,0.2656121723022028,0.014889051210978197,0.533761668863187,0.019088088804723524,23.674561403508772,0.8500564607194708,0.23141669942029428,0.2801815384038402,0.28523827908247396,5.396052631578947,17.976315789473684,0.003227728727998341,42.67763157894737,5825.831578947368,0.016092884336241963,82.43157894736842,13781.6,0.025346540568694283,3300.0,6723.0,20534.0,480.0,4293.0,10464.0,4.948684210526316,31.692105263157895,34.382894736842104,-0.38239520431907303,1230.717540781779
1.0,43.35438596491228,6551.279824561403,0.2651792207896503,0.014792927423558444,0.5317720427842295,0.0190234251710892,23.381140350877192,0.85974425380382,0.23088973833219859,0.27988573161920527,0.28476219241754697,5.342105263157895,5.992105263157895,0.003182074394984522,42.623684210526314,5833.142105263158,0.016024296719606066,82.09736842105264,13814.705263157895,0.025172411156084738,3293.0,6670.0,20545.0,462.0,4268.0,10420.0,4.9,31.438157894736843,33.805263157894736,-0.38385444817026576,1222.993708833487
1.0,43.603508771929825,6546.671052631579,0.26555414942604105,0.01488262321007594,0.5346288191058036,0.019132737504137704,23.477631578947367,0.864086263780478,0.23113651083823347,0.2803602791550496,0.2851656582848401,5.371052631578947,11.986842105263158,0.0032142214603372906,42.94342105263158,6135.331578947368,0.016146149811136195,82.49605263157895,13492.694736842106,0.025287498358754348,3281.0,6663.0,20770.0,477.0,4334.0,10373.0,4.925,31.571052631578947,33.93684210526316,-0.3851482777122804,1234.1682333025547
1.0,43.5719298245614,6540.4850877192985,0.2654527719736556,0.014850250130957027,0.5318311191644334,0.01911888101121606,23.46578947368421,0.8646319858270253,0.23103182045587364,0.2802333017385427,0.2850931937265503,5.372368421052632,17.986842105263158,0.0031612375767688765,42.775,5909.565789473684,0.016080917024465693,82.56842105263158,13693.902631578947,0.025308595791636506,3290.0,6679.0,20671.0,492.0,4353.0,10407.0,4.928947368421053,31.5,33.96842105263158,-0.38433843827906833,1233.7641243459525
1.0,43.64561403508772,6531.743859649123,0.26590680790937854,0.014721109262109512,0.5351608549704345,0.019151212828033226,23.468859649122805,0.8695634697322936,0.23159183083558815,0.2806116970250297,0.2855168958675178,5.359210526315789,17.981578947368423,0.0031495186932937887,42.98421052631579,5896.265789473684,0.015957390368087097,82.59342105263158,13680.984210526316,0.025056418724947654,3340.0,6646.0,20710.0,462.0,4366.0,10420.0,4.9223684210526315,31.571052631578947,33.91315789473684,-0.383150204713816,1239.4024807633118
0.999561403508772,43.63947368421053,6533.645614035087,0.26544247621131645,0.014852947614732907,0.5307796590993011,0.01914851850996513,23.780263157894737,0.8710727853826208,0.23079548177416007,0.28041491794731543,0.28511702891247387,5.298684210526316,23.957894736842107,0.0031540856951394513,42.953947368421055,5960.6578947368425,0.016109246091823997,82.66578947368421,13616.32105263158,0.025295511057235272,3310.0,6722.0,20709.0,470.0,4329.0,10465.0,4.842105263157895,31.951315789473686,34.54736842105263,-0.3855433721550561,1241.7980909510618
0.999561403508772,43.52543859649123,6526.634210526316,0.26561366094859823,0.014711870388823553,0.5286603468041123,0.019098481174414754,23.725,0.8628751083254399,0.23110403820057926,0.2804538772107676,0.2852830674344478,5.3618421052631575,0.0,0.0031373679293088272,42.83289473684211,5760.755263157895,0.01596299942167338,82.38157894736842,13819.147368421052,0.025035243815488453,3326.0,6712.0,20603.0,474.0,4302.0,10417.0,4.921052631578948,31.794736842105262,34.459210526315786,-0.3840526955622639,1233.3818090181594
1.0,43.704385964912284,6528.4631578947365,0.2659013958980003,0.014683774594714568,0.5365225370571448,0.019177001300970723,23.760964912280702,0.8627140075868575,0.23167265220885802,0.2805275439042309,0.285503991580912,5.36578947368421,5.992105263157895,0.00317455022413731,42.92763157894737,5738.215789473684,0.01587854519494328,82.81973684210526,13841.181578947368,0.024998228365063112,3304.0,6705.0,20733.0,480.0,4328.0,10484.0,4.953947368421052,31.84342105263158,34.48552631578947,-0.38503619559446783,1245.3310333948905
0.999561403508772,43.74561403508772,6516.2,0.26591567228499613,0.014668031360299464,0.533586226909201,0.01919509172228509,23.50526315789474,0.8713053940244636,0.23136168439953136,0.28068683418306833,0.2856984982723887,5.36578947368421,17.971052631578946,0.003144690222486515,42.988157894736844,5724.905263157894,0.015863084732985238,82.8828947368421,13805.723684210527,0.024996319125426644,3255.0,6756.0,20713.0,476.0,4366.0,10496.0,4.938157894736842,31.585526315789473,33.992105263157896,-0.382701640842617,1249.2694983071713
1.0,43.72894736842105,6538.2728070175435,0.26586753204567554,0.01487797536433036,0.5280403447968572,0.019187778573243112,23.794736842105262,0.8684479749653968,0.2313053880104382,0.2806933517573372,0.28560385636925123,5.309210526315789,5.994736842105263,0.0031217251862732604,43.08684210526316,5884.789473684211,0.01613851420298457,82.79078947368421,13724.034210526315,0.02537368670373325,3269.0,6798.0,20754.0,488.0,4315.0,10477.0,4.873684210526315,31.967105263157894,34.54342105263158,-0.38425449157951747,1244.1081094182825
1.0,43.487719298245615,6551.015789473684,0.26532449680701625,0.014777881891272826,0.5309236931019156,0.019081930363425016,23.751315789473683,0.8642084879780539,0.23094767855126871,0.27998331305849095,0.2850424988112891,5.359210526315789,5.992105263157895,0.0031951085856704734,42.77368421052632,5929.323684210526,0.015991645313917974,82.33026315789473,13717.731578947369,0.02514689177423003,3274.0,6695.0,20640.0,464.0,4336.0,10392.0,4.9302631578947365,31.813157894736843,34.51052631578948,-0.3852448295927617,1228.1840597106802
0.999561403508772,43.60175438596491,6518.0447368421055,0.2657427258093401,0.014693594542846019,0.52962564951816,0.019131967698975388,23.475438596491227,0.8761316541262624,0.23132127109651393,0.2805196968077025,0.28538720952380375,5.372368421052632,5.989473684210527,0.0031606661527881766,42.95789473684211,5895.364473684211,0.015933487715125677,82.475,13652.780263157894,0.024986629760624202,3290.0,6724.0,20681.0,478.0,4271.0,10457.0,4.946052631578947,31.530263157894737,33.95,-0.38307728494394505,1237.3019267466912
1.0,43.38333333333333,6555.481578947369,0.26524209285277267,0.014760108739382834,0.5294001927398844,0.019036126956267368,23.366666666666667,0.8890551388074489,0.23078718872769674,0.2800392038739818,0.28489988595663945,5.302631578947368,11.989473684210527,0.0031188880762371076,42.705263157894734,5932.386842105263,0.016018692521985876,82.1421052631579,13722.068421052632,0.025142745619925515,3291.0,6702.0,20574.0,473.0,4271.0,10404.0,4.85,31.4,33.85,-0.3846054598902836,1223.46884502924
1.0,43.40526315789474,6554.808771929825,0.2652104416811727,0.014754824675700502,0.5343453369437212,0.019045749520796285,23.369298245614036,0.8764803362839012,0.2307671976221653,0.27995607000801953,0.28490805741333336,5.3,17.976315789473684,0.0031356422481275226,42.713157894736845,5784.88947368421,0.01599936267128593,82.20263157894736,13861.560526315789,0.025129469107688054,3272.0,6681.0,20585.0,448.0,4334.0,10397.0,4.844736842105263,31.442105263157895,33.82105263157895,-0.38409742013858306,1227.5752354570639
1.0,43.52719298245614,6542.508771929824,0.2656119722018989,0.014652766320799796,0.5315303108362371,0.01909925097957707,23.383333333333333,0.8716067793877592,0.23132956773053964,0.2802184311315906,0.2852879177435666,5.336842105263158,23.96842105263158,0.0031139028832059584,42.7828947368421,5766.88947368421,0.015875650206893403,82.46184210526316,13836.668421052631,0.024968745872300017,3262.0,6772.0,20561.0,459.0,4312.0,10478.0,4.9,31.43421052631579,33.81578947368421,-0.3818334367188829,1236.9343482610034
1.0,43.607894736842105,6535.4473684210525,0.2657876998396148,0.014730409009735648,0.5297858708917418,0.019134662017043485,23.40921052631579,0.8640999336189729,0.2314450484512091,0.28044608654446196,0.28547196452317336,5.363157894736842,23.960526315789473,0.00312701509294761,42.830263157894734,5865.902631578947,0.015937231444893403,82.63026315789473,13716.478947368421,0.025126980491365934,3291.0,6774.0,20595.0,464.0,4329.0,10491.0,4.876315789473685,31.486842105263158,33.86447368421052,-0.382423784750761,1238.5313411819022
1.0,43.44298245614035,6540.235964912281,0.2656601670028723,0.014660399976134598,0.5322915164794615,0.019062300331786027,23.673684210526314,0.8802221100454316,0.23147608316068896,0.2803598828425944,0.2851445350053337,5.367105263157895,17.976315789473684,0.003172725425709835,42.709210526315786,5841.801315789474,0.015884810470348586,82.25263157894737,13760.930263157894,0.024923664032345364,3298.0,6701.0,20578.0,449.0,4304.0,10426.0,4.90921052631579,31.780263157894737,34.33157894736842,-0.38258086661766333,1229.0169244382885
1.0,43.64298245614035,6545.2052631578945,0.26551421857227475,0.014703920687147612,0.5280999744390947,0.019150058120289755,23.753947368421052,0.8766908528128957,0.23095352105345582,0.28040146170964264,0.2851876729537257,5.371052631578947,35.95263157894737,0.0031380079933023062,42.975,5976.273684210526,0.015950479392310615,82.5828947368421,13623.38947368421,0.025023274675829914,3315.0,6670.0,20787.0,465.0,4335.0,10412.0,4.935526315789474,31.88684210526316,34.439473684210526,-0.3841947257012764,1240.9006086488148
1.0,43.55350877192983,6552.338596491228,0.26528433195649576,0.0146592754091162,0.5300461196427052,0.01911079805701177,23.353508771929825,0.8825401301081549,0.23079810356846486,0.27998513925256996,0.2850697530484524,5.407894736842105,17.978947368421053,0.003121702901754145,42.83552631578947,5781.632894736842,0.015880330332657233,82.4171052631579,13857.40394736842,0.024975792992937226,3313.0,6691.0,20606.0,466.0,4308.0,10458.0,4.942105263157894,31.389473684210525,33.72894736842105,-0.38077280053202106,1234.507663127116
1.0,43.73070175438596,6526.595614035088,0.2659527656025297,0.014538236291387747,0.5291446349125286,0.019188548378405425,23.38245614035088,0.872404870318737,0.23153418923042407,0.2807391377308245,0.28558496984634046,5.447368421052632,0.0,0.0030470985754055234,43.05263157894737,5995.8,0.015782536978655757,82.6921052631579,13583.986842105263,0.024785073320101957,3309.0,6682.0,20790.0,479.0,4299.0,10468.0,4.9828947368421055,31.385526315789473,33.77894736842105,-0.38163132273260303,1244.2599345952601
1.0,43.77719298245614,6528.349122807018,0.2660445544684382,0.014604860840803568,0.5344724393494815,0.01920894821520673,23.50263157894737,0.8717188314030377,0.23170569786585765,0.2805873910570004,0.28584057448245664,5.419736842105263,11.978947368421053,0.0031258822400859164,43.089473684210525,5822.881578947368,0.015801382540959124,82.82236842105263,13750.186842105262,0.024887317741365673,3303.0,6744.0,20743.0,476.0,4376.0,10436.0,4.96578947368421,31.573684210526316,33.96842105263158,-0.38282584674452846,1244.909128962758
1.0,43.521929824561404,6551.804385964912,0.26544042903768633,0.014830883015169131,0.5318639502615915,0.019096941564090128,23.426754385964912,0.8637710369847829,0.23114891535230522,0.28004817290915035,0.2851241988516034,5.402631578947369,11.986842105263158,0.0031898956171966743,42.876315789473686,6003.042105263158,0.01607556700091203,82.28684210526316,13640.384210526316,0.025227186427398688,3293.0,6651.0,20687.0,449.0,4374.0,10341.0,4.976315789473684,31.45657894736842,33.84736842105263,-0.38271509071305065,1224.4898699599878
1.0,43.70175438596491,6529.6359649122805,0.2657292221044158,0.014711571209625792,0.5341132457504434,0.019175846593227255,23.410087719298247,0.8784223203532717,0.23125364458562073,0.28039000930855773,0.2855440124190687,5.34078947368421,29.960526315789473,0.0031235657703656125,43.0,5871.163157894737,0.01592791478542279,82.76447368421053,13687.784210526315,0.02508323307308898,3301.0,6734.0,20746.0,463.0,4383.0,10430.0,4.878947368421053,31.492105263157896,33.85921052631579,-0.3841154478814312,1244.401400430902
1.0,43.57105263157895,6556.428947368421,0.2653323958861028,0.01478988068171269,0.5312974631386155,0.019118496108634905,23.42982456140351,0.8771315254373779,0.23095679962348858,0.27999821980380835,0.28504216823101153,5.331578947368421,17.98421052631579,0.003140100798411011,42.819736842105264,5886.615789473684,0.01600227219890328,82.56184210526315,13764.686842105262,0.025227269047823776,3283.0,6763.0,20613.0,465.0,4358.0,10440.0,4.8881578947368425,31.489473684210527,33.911842105263155,-0.3839034714049594,1235.1046006463528
0.999561403508772,43.57631578947368,6533.478070175439,0.2654908635323185,0.014755905116464471,0.5289460724317286,0.019120805524121844,23.44561403508772,0.8662560138494676,0.2310562340504711,0.28018719269189735,0.28522916385458696,5.446052631578947,0.0,0.0031575583749318247,42.87894736842105,5912.430263157895,0.015978588783595378,82.40394736842106,13688.003947368421,0.02513156819086622,3279.0,6747.0,20662.0,464.0,4383.0,10333.0,4.969736842105263,31.481578947368423,33.88552631578948,-0.38268243446264455,1224.8178601108034
1.0,43.5719298245614,6549.4771929824565,0.2654722792563965,0.014657832183148107,0.529087199747848,0.01911888101121606,23.35,0.875624094057014,0.23096377352936315,0.28019994918337904,0.2852531150564474,5.306578947368421,11.986842105263158,0.003070898708869485,42.94605263157895,5838.380263157895,0.015905370166059907,82.46315789473684,13798.064473684211,0.02499722767451493,3323.0,6714.0,20686.0,469.0,4338.0,10390.0,4.860526315789474,31.401315789473685,33.78815789473684,-0.3852080621436703,1240.1071068020929
