percolation,avg_degree,betweenness,closeness,eigenvector,clustering,density,avg_kcore,persistence,wat_cc,cat_cc,an_cc,wat_deg,wat_bc,wat_ec,cat_deg,cat_bc,cat_ec,an_deg,an_bc,an_ec,dmba_hso_s1,dmba_hso_s2,dmba_hso_s3,hso_hso_s1,hso_hso_s2,hso_hso_s3,wat_kcore,cat_kcore,an_kcore,assortativity,degree_variance
0.9997395833333333,21.263020833333332,13878.840625,0.22267273043772348,0.009439242892304847,0.4836008660517429,0.00553868737518451,11.629427083333333,0.7532884262094305,0.20821630755469545,0.24949729024455877,0.25367386216300025,5.51796875,182.76171875,0.0032457002420772665,37.475,27991.08125,0.017052954131053,68.03125,54550.915625,0.026599702254467013,2154.0,4266.0,13609.0,296.0,2772.0,6753.0,4.55078125,24.7734375,26.8,-0.13220969409119607,653.6459242078995
1.0,21.213020833333335,13916.6078125,0.22248060849567927,0.009508822201256319,0.4813602737576568,0.0055256631501259005,11.394010416666667,0.7270004173930124,0.20792975765313093,0.2495746449981649,0.2535899753633874,5.463671875,218.73046875,0.003274972463835979,37.3609375,27562.6875,0.01718501843864153,68.0625,55062.0375,0.026768024913552475,2207.0,4201.0,13623.0,310.0,2785.0,6748.0,4.47734375,24.340625,26.1140625,-0.13385030325573152,653.6082679578993
0.99921875,21.205729166666668,13894.840104166668,0.2221163769950287,0.009371269091336317,0.4793499605788535,0.005523763783971521,11.41640625,0.7452290310696303,0.20751264883253953,0.24935184682600148,0.25329581981401256,5.478515625,218.5953125,0.003207314729568191,37.415625,27805.871875,0.017028655611465056,67.9046875,54688.7875,0.026369700018280078,2182.0,4263.0,13708.0,291.0,2795.0,6641.0,4.51171875,24.3515625,26.1,-0.1345118263427285,652.3451755099827
0.9997395833333333,21.202604166666667,13880.341666666667,0.22262969918392242,0.009423270499077173,0.48607956096790106,0.0055229497699053574,11.45078125,0.7473040359625636,0.208144470742308,0.2496103616096768,0.25358995052462574,5.459375,191.75078125,0.0032678259890960406,37.4,27934.5484375,0.017043229335610817,67.978125,54580.4984375,0.02642508970246805,2196.0,4264.0,13608.0,302.0,2750.0,6720.0,4.520703125,24.4234375,26.1984375,-0.13652760905646286,652.561555718316
1.0,21.2578125,13902.280208333334,0.22260674214559323,0.009447999312052275,0.483195761906225,0.005537330685074238,11.576822916666666,0.744138184490996,0.20804941465743942,0.24970699802307533,0.2537357962207262,5.466015625,236.740625,0.003244517803896737,37.4015625,27263.1203125,0.017083657172146154,68.28125,55203.5984375,0.026626267484580534,2184.0,4263.0,13679.0,309.0,2756.0,6797.0,4.50078125,24.703125,26.7546875,-0.1327465822725205,658.2408243815104
0.9997395833333333,21.158854166666668,13893.467447916666,0.22243878747193585,0.009557261907842578,0.4822865867619407,0.0055115535729790745,11.56640625,0.7358030769230769,0.2079901200842115,0.24930157800827826,0.25337066648649065,5.40859375,203.7328125,0.0033126331845141645,37.34375,27906.75625,0.017279659629696534,67.975,54639.1171875,0.026813379079302268,2173.0,4275.0,13617.0,291.0,2723.0,6797.0,4.44140625,24.815625,26.8171875,-0.13514038325293698,653.126848687066
1.0,21.184895833333332,13860.165625,0.22310504496131364,0.009514223829181774,0.4861170447217039,0.005518337023530434,11.465364583333333,0.7450768285187461,0.20867582193489725,0.249996306426908,0.2539306756013849,5.455078125,203.77265625,0.0033366902205321848,37.234375,27772.1125,0.01713345541358633,68.0546875,54573.790625,0.026605126679375583,2152.0,4267.0,13598.0,294.0,2743.0,6786.0,4.480078125,24.496875,26.375,-0.13358639803005357,652.411126030816
0.9994791666666667,21.396354166666665,13841.788020833334,0.22287325008463094,0.009649051017740546,0.48950801016444045,0.005573418642007467,11.558854166666666,0.7401475134490397,0.20825220109787326,0.2501250364177016,0.254105659698591,5.497265625,212.6203125,0.003391307344910696,37.6109375,27033.5,0.017359068930476666,68.778125,55166.746875,0.02697000779632382,2188.0,4254.0,13786.0,304.0,2823.0,6788.0,4.51875,24.7671875,26.5109375,-0.13504585022173757,662.771028374566
1.0,21.3546875,13866.821875,0.22303016989688906,0.009352419574708132,0.4842292714980968,0.005562565121125293,11.627604166666666,0.7444452574327456,0.20848462446464433,0.24998795820378755,0.25425456331896923,5.483984375,206.778125,0.003221310665880482,37.63125,28190.64375,0.01692044517209439,68.5609375,54183.175,0.02630882961263247,2181.0,4281.0,13709.0,309.0,2797.0,6790.0,4.513671875,24.8578125,26.853125,-0.13625111837368983,662.0861759440104
1.0,21.434375,13835.714583333332,0.2234093184813408,0.0094768213743712,0.491282168760131,0.005583322479812451,11.52265625,0.740511250425232,0.2088555976277592,0.25056311488895716,0.2544704054880508,5.513671875,164.81640625,0.003310892949368237,37.7578125,27555.56875,0.017068856430209355,68.79375,54799.453125,0.0265485000185449,2209.0,4330.0,13718.0,302.0,2777.0,6832.0,4.552734375,24.5828125,26.3421875,-0.13627950038105838,666.4717350260416
0.9989583333333333,21.331770833333334,13866.627604166666,0.22223631065525157,0.009537546952452538,0.48425300877119937,0.005556595684640097,11.6671875,0.7590888004492516,0.2076289296784144,0.24940143451553237,0.25350071070231966,5.45546875,227.52578125,0.0033199512803719954,37.6984375,27853.34375,0.01721351031410914,68.4703125,54436.31875,0.026731966279118113,2185.0,4290.0,13673.0,305.0,2805.0,6797.0,4.524609375,24.9625,26.9421875,-0.1354765728663946,659.989407280816
0.9997395833333333,21.344791666666666,13864.884375,0.22276709976725337,0.009515089813885528,0.48666759904486406,0.005559987409915776,11.62734375,0.7393001805670782,0.20823381261481627,0.2497673224652587,0.2539000256789963,5.46015625,176.76640625,0.0033158212153965596,37.6828125,28151.73125,0.017170026372162594,68.5453125,54330.509375,0.026657227649564342,2185.0,4303.0,13702.0,312.0,2771.0,6802.0,4.505859375,24.896875,26.84375,-0.13753126634810175,661.2092437065972
0.9994791666666667,21.376041666666666,13876.269791666668,0.22264239998053265,0.009693610986874808,0.4941749547784465,0.005568127550577407,11.63125,0.738243750304566,0.20803465974580856,0.24983177326513334,0.25388398763482817,5.469921875,218.678125,0.0033997359140375263,37.6515625,27580.24375,0.017463659490921997,68.725,54802.6625,0.02709906277417675,2170.0,4378.0,13615.0,300.0,2750.0,6863.0,4.526171875,24.9125,26.7703125,-0.13885690637380804,663.3778634982639
1.0,21.311979166666667,13889.105208333332,0.22281854136919127,0.009633972495899264,0.4875008813766976,0.005551440262221065,11.497395833333334,0.754197316649967,0.20835128212512286,0.2497053076886205,0.2538008120260355,5.494140625,206.7875,0.003367315497690668,37.45625,27390.728125,0.01735921696493973,68.4390625,55116.753125,0.026975356019693177,2179.0,4325.0,13606.0,311.0,2820.0,6739.0,4.522265625,24.5453125,26.35,-0.1350224571424127,656.3969398328992
0.9997395833333333,21.219270833333333,13921.0171875,0.22213319225805847,0.009564493910102107,0.48365387247231456,0.005527291178258227,11.46953125,0.7707960040254289,0.20754740275209915,0.2493835992266443,0.2532259433133102,5.421484375,272.59921875,0.0032868769260299747,37.48125,28156.0828125,0.017352459092491106,68.1484375,54279.6234375,0.026886996664001628,2165.0,4420.0,13590.0,309.0,2786.0,6702.0,4.4828125,24.5921875,26.29375,-0.13750509229999439,655.0008786349827
1.0,21.3328125,13881.480729166668,0.22280494473298382,0.009589445680542692,0.4880454951857428,0.005556867022662152,11.468489583333334,0.7546570961205108,0.20826024741072563,0.2498964724166115,0.25389220633838916,5.45234375,197.79140625,0.003310798155333072,37.5609375,27387.640625,0.017341503891708864,68.6265625,55110.078125,0.026951977570214992,2199.0,4296.0,13674.0,311.0,2813.0,6780.0,4.4828125,24.5484375,26.33125,-0.13758958960519715,661.5230900065104
1.0,21.126041666666666,13974.599479166667,0.22167307341275938,0.009840057498720354,0.4839649362857665,0.005503006425284362,11.596614583333333,0.7569893003303585,0.2071599619743317,0.24875773792955186,0.2526408546496776,5.35546875,230.75,0.003374155687066456,37.3375,28492.13125,0.017889201343331884,67.996875,54432.465625,0.02765452090072442,2214.0,4237.0,13660.0,298.0,2795.0,6692.0,4.431640625,24.94375,26.909375,-0.14015002019690892,649.2393218315972
0.9997395833333333,21.304166666666667,13878.539583333333,0.22240043265160767,0.009689171464972965,0.4879489947953365,0.005549405227055657,11.609895833333333,0.7537404654801486,0.2078183712329281,0.2495878722920263,0.2535412386859071,5.429296875,170.79140625,0.003316297034055557,37.615625,27583.18125,0.01759246177767403,68.4921875,55004.890625,0.027277378875941522,2214.0,4311.0,13699.0,302.0,2807.0,6756.0,4.474609375,24.896875,26.8640625,-0.13790057760524904,660.4527951388889
0.9997395833333333,21.200520833333332,13942.796354166667,0.22186573620942238,0.009867486995593628,0.4866270447420059,0.005522407093861249,11.619270833333333,0.7313106497973222,0.20731840176932864,0.24904008465818803,0.25288072552103175,5.384765625,197.74140625,0.0033628084469773515,37.521875,28453.503125,0.017956166359589527,68.1421875,54412.309375,0.027797521826062856,2218.0,4300.0,13631.0,327.0,2721.0,6782.0,4.446875,24.9609375,26.9671875,-0.13789782509909873,652.8670830620661
0.9994791666666667,21.2765625,13882.149479166666,0.22225815696219917,0.00981777070441305,0.4875311975706051,0.005542214769471216,11.6125,0.731463122077795,0.20773367123334835,0.24942352209664326,0.25319073474315823,5.439453125,188.71015625,0.0033604115149918554,37.7046875,27802.21875,0.01788371914375701,68.196875,54735.8375,0.02758125902275386,2204.0,4304.0,13712.0,306.0,2769.0,6717.0,4.475,24.921875,26.853125,-0.13764091759306807,655.8901798502604
0.9997395833333333,21.219791666666666,13895.540104166666,0.22229338839902907,0.009859435459069006,0.4842251360730904,0.005527426847269254,11.622916666666667,0.7500122723479457,0.20778765263350155,0.24944526439901932,0.25316445546114913,5.422265625,173.77109375,0.003377659630134142,37.471875,27750.1375,0.017944244603584476,68.1578125,54928.01875,0.027701729630293,2212.0,4263.0,13667.0,325.0,2719.0,6787.0,4.4640625,24.984375,26.896875,-0.13567533956949857,655.0761707899306
0.9997395833333333,21.361979166666668,13875.3140625,0.22256247632732726,0.009850979918382045,0.4874769145243547,0.005564464487279674,11.68828125,0.7415092039497745,0.20802160792822164,0.24978709741094382,0.2535013288401332,5.5125,164.7828125,0.0034227856614691076,37.784375,27703.8125,0.017862985879830928,68.3375,54888.940625,0.02755175098458491,2192.0,4342.0,13711.0,313.0,2777.0,6716.0,4.548046875,25.0265625,26.9109375,-0.135556191609689,656.4288669162326
1.0,21.250520833333333,13916.850520833334,0.2223118042959279,0.009945496021375063,0.48621447967408044,0.005535431318919858,11.62734375,0.7175559422563172,0.2078487256932155,0.24931961697817084,0.2531563060245344,5.444921875,197.8078125,0.003449634821404217,37.5296875,27671.046875,0.018027791732013406,68.19375,55038.825,0.027846645110620093,2219.0,4330.0,13582.0,306.0,2766.0,6743.0,4.484765625,24.91875,26.90625,-0.13676682165203685,652.1132809787326
1.0,21.122395833333332,13946.864583333334,0.22198323579171048,0.009787415023695891,0.4852105559530832,0.005502056742207172,11.59375,0.7559363826901738,0.20760335947246583,0.24872197718424047,0.25276399967615926,5.40703125,230.75078125,0.003408466943611475,37.2703125,27917.4390625,0.01763002309575911,67.8359375,54840.7453125,0.02746059927197033,2240.0,4288.0,13505.0,317.0,2750.0,6706.0,4.444921875,24.85,26.9328125,-0.1365783360498129,648.408977593316
1.0,21.259895833333335,13899.689583333333,0.2224223731378762,0.009985998661237611,0.4813381103065057,0.005537873361118347,11.644791666666666,0.7300521815821064,0.2080376493181725,0.24926311295292797,0.25312052860163925,5.475390625,251.73359375,0.003476251812931237,37.5421875,28164.4,0.018069700906216596,68.115625,54226.803125,0.02794128380948411,2208.0,4316.0,13632.0,309.0,2752.0,6721.0,4.499609375,24.9578125,26.9125,-0.13471318195861465,652.4069333224827
1.0,21.1515625,13916.983333333334,0.22230525573751087,0.009944292805845533,0.4840701862617061,0.005509654206824694,11.584895833333333,0.7578488586836079,0.20793250760040993,0.24911471586613593,0.2529867881572896,5.429296875,203.77890625,0.00342603029825516,37.2765625,27879.271875,0.018027591269833235,67.915625,54807.5125,0.02793404437221933,2196.0,4324.0,13560.0,308.0,2751.0,6701.0,4.458203125,24.865625,26.8109375,-0.13502173946181859,649.8707788085939
0.9997395833333333,21.158333333333335,13914.827083333334,0.22209061494170154,0.009863216559689471,0.479870181122476,0.005511417903968047,11.57265625,0.7445106341079165,0.20761577579407317,0.2491312920996116,0.2529492943743047,5.442578125,239.6625,0.0033790217810880973,37.321875,27701.321875,0.01793181381177908,67.8578125,54828.990625,0.02773139842200536,2210.0,4303.0,13558.0,315.0,2767.0,6690.0,4.47734375,24.8125,26.7140625,-0.13313534091441234,648.9613888888889
0.9997395833333333,21.0953125,13927.530729166667,0.22201826895971852,0.009840985874644914,0.4792693609246265,0.005495001953633759,11.5484375,0.7450312322544009,0.2075236972526222,0.24906233252910673,0.2529524922187155,5.39921875,251.6515625,0.003346224721474914,37.221875,27931.35625,0.017894878311878786,67.753125,54627.221875,0.027766138050091038,2192.0,4306.0,13542.0,325.0,2758.0,6702.0,4.43515625,24.765625,26.784375,-0.13258844442108758,649.130498860677
1.0,21.0578125,13983.0453125,0.2216133944843417,0.00981875066395292,0.4817499383048031,0.005485233784839802,11.5078125,0.745393386263016,0.2071798839146341,0.24863393932615346,0.2523268919213605,5.414453125,320.6296875,0.003384255353419137,37.1578125,27632.128125,0.01782219180904966,67.53125,54983.625,0.027553290760991313,2204.0,4312.0,13478.0,313.0,2808.0,6581.0,4.42890625,24.6875,26.64375,-0.13412540648070584,642.8195743815105
0.9997395833333333,21.070833333333333,13927.820833333333,0.22200584244054525,0.00976164893789831,0.4804387990442809,0.0054886255101154816,11.54765625,0.7538807593434843,0.20755843581997438,0.24896267305524802,0.2528386383081261,5.410546875,230.6765625,0.0033506472339070075,37.0953125,27479.7046875,0.01771292831177357,67.6875,55164.5140625,0.027454376379988276,2214.0,4276.0,13543.0,293.0,2819.0,6612.0,4.45,24.7359375,26.75,-0.13440050683208196,645.5908159722222
1.0,21.178645833333334,13904.90625,0.22247233756091736,0.009732796342058142,0.4833916325702626,0.005516708995398107,11.617447916666666,0.7442392346850946,0.20808506253492426,0.2493068399503911,0.25318693527541597,5.45703125,221.7390625,0.003395401802001344,37.3796875,27662.925,0.017593024447738765,67.8640625,54879.55625,0.027222146396604707,2208.0,4327.0,13552.0,291.0,2806.0,6635.0,4.5109375,24.828125,26.8328125,-0.13629864372585387,649.023293999566
1.0,21.106770833333332,13919.2640625,0.22232076233624365,0.009824312384732673,0.4834803562098132,0.0054979866718763565,11.621354166666666,0.7518815545959284,0.20790445379804945,0.24932774659337936,0.2529790122318847,5.44375,248.72109375,0.0034289647692569134,37.296875,27610.015625,0.017785789635056375,67.56875,54910.684375,0.027444225596312016,2205.0,4215.0,13613.0,296.0,2829.0,6564.0,4.48515625,24.9,26.8875,-0.13467982432580705,643.9948499891493
0.9997395833333333,21.172916666666666,13878.028645833334,0.2227383873274132,0.00996593854760487,0.4856068039404136,0.005515216636276808,11.591927083333333,0.7308865492472695,0.20833082482965626,0.2495078081100873,0.25359921653576667,5.431640625,179.7640625,0.0035060078038043805,37.2046875,27243.290625,0.01790341560755781,68.10625,55305.825,0.027868184462853895,2187.0,4306.0,13496.0,296.0,2803.0,6740.0,4.48515625,24.7796875,26.83125,-0.1360002400092802,652.5810373263889
1.0,21.143229166666668,13967.813020833333,0.22193129872901543,0.009718444587961932,0.48419047304027524,0.0055074835026482595,11.596354166666666,0.7267643798497352,0.2074468875059142,0.24898563370437685,0.2528146086460589,5.404296875,299.63671875,0.003359735596939007,37.259375,27945.603125,0.017597326962649228,67.9828125,54662.728125,0.02727439817736634,2210.0,4256.0,13588.0,300.0,2773.0,6739.0,4.444140625,24.9046875,26.896875,-0.13491989615883862,651.0399020724827
0.9997395833333333,21.121875,13903.759375,0.2222335645777142,0.009757058571451602,0.4853820877989032,0.005501921073196145,11.427604166666667,0.7409626670612024,0.20778697361930504,0.24923898566009556,0.2530145073289697,5.43203125,245.6703125,0.003406921408331226,37.178125,27383.8625,0.017580764735960396,67.825,55056.0125,0.027333901059424313,2194.0,4270.0,13501.0,294.0,2784.0,6733.0,4.476953125,24.465625,26.1921875,-0.13303618643924664,649.3544173177083
1.0,21.141666666666666,13939.022916666667,0.22209454812668547,0.00986514968999398,0.4818501128945949,0.005507076495615178,11.56875,0.7335189199842334,0.20762487415107062,0.24911061092327885,0.25295718123255156,5.454296875,257.6890625,0.0034210413197477995,37.2859375,27882.921875,0.01784319323626881,67.746875,54720.459375,0.02766353962470388,2199.0,4254.0,13591.0,305.0,2771.0,6693.0,4.466015625,24.79375,26.7546875,-0.13243616399735908,648.1528472222221
0.9997395833333333,21.194791666666667,13909.358854166667,0.22233713251345966,0.009821030910048443,0.4856086588174139,0.0055209147347399495,11.610677083333334,0.7480463950459527,0.2078904397064676,0.24920610299886725,0.2532549332560201,5.44140625,218.66875,0.003429838439558905,37.409375,27388.0375,0.01767782310449536,67.99375,55193.440625,0.02752900859755968,2195.0,4269.0,13589.0,315.0,2727.0,6781.0,4.503125,24.8078125,26.84375,-0.13570668132094565,653.155285373264
