percolation,avg_degree,betweenness,closeness,eigenvector,clustering,density,avg_kcore,persistence,wat_cc,cat_cc,an_cc,wat_deg,wat_bc,wat_ec,cat_deg,cat_bc,cat_ec,an_deg,an_bc,an_ec,ham_hso_s1,ham_hso_s2,hso_hso_s1,hso_hso_s2,hso_hso_s3,wat_kcore,cat_kcore,an_kcore,assortativity,degree_variance
0.9961904761904762,10.406666666666666,18577.52619047619,0.18663299266814687,0.007470646609406241,0.3913206007640415,0.0024783678653647694,5.686428571428571,0.595909215704219,0.17641711618968006,0.20178781184397068,0.22255755588465712,3.975,2392.12,0.0027162687204239314,10.618333333333334,1814.2233333333334,0.010860224441246392,42.35333333333333,116267.86,0.027852958222477634,1369.0,4181.0,361.0,2274.0,5607.0,2.9526666666666666,9.696666666666667,15.345,0.2519950361549205,199.1308126984127
0.9971428571428571,10.445714285714285,18582.13,0.18703421822895935,0.007758613794120991,0.39905559612476404,0.0024876671316299797,5.742857142857143,0.5849288840262582,0.17704452936087403,0.2016235707976668,0.2223933100006785,3.9963333333333333,2369.462666666667,0.002893304952118464,10.621666666666666,1448.6033333333332,0.011142808840940642,42.516666666666666,116778.99333333333,0.02870096295731399,1411.0,4110.0,378.0,2300.0,5600.0,2.9623333333333335,9.651666666666667,15.736666666666666,0.2506287497245629,198.62467210884347
0.9954761904761905,10.471428571428572,18650.039523809523,0.18557893600004463,0.007864984773168382,0.39341014541757496,0.0024937910386826794,5.784285714285715,0.595043201455207,0.17530767633222163,0.20111823892853803,0.22139593141066635,3.9403333333333332,2507.3953333333334,0.002973088358606097,10.71,1719.7266666666667,0.011245844327417088,42.888333333333335,116293.57333333333,0.0289436072917311,1409.0,4189.0,379.0,2341.0,5613.0,2.9443333333333332,9.776666666666667,15.991666666666667,0.2412707071117657,201.13489795918366
0.9973809523809524,10.463809523809523,18691.729047619046,0.186476670021938,0.007975034636065038,0.4054901768167495,0.002491976547704102,5.777857142857143,0.61217802857923,0.17647531945532216,0.20124468203742482,0.2217154108395304,4.027333333333333,2453.448,0.003071136597278937,10.643333333333333,1698.8066666666666,0.011358024290442014,42.46666666666667,116876.05666666667,0.02911153517561857,1406.0,4159.0,376.0,2315.0,5523.0,2.976,9.726666666666667,15.838333333333333,0.24584270834354982,196.17202358276643
0.9973809523809524,10.487619047619047,18576.299523809525,0.1871632020804446,0.007630781993929022,0.3991249416493605,0.002497646832012157,5.748571428571428,0.5971213221939702,0.17715631355995598,0.20181521101077243,0.22254563575255995,4.0183333333333335,2272.612666666667,0.002881037949139736,10.788333333333334,1475.09,0.011132506916547892,42.53333333333333,117195.94333333333,0.027877777295256586,1409.0,4213.0,368.0,2312.0,5542.0,2.997,9.831666666666667,15.423333333333334,0.24620495262396352,197.8217514739229
0.9966666666666667,10.437619047619048,18676.52619047619,0.1860984090913159,0.007946349076993231,0.39405083736744567,0.002485739234965241,5.711428571428572,0.596103836853871,0.17602259326762126,0.20087333866151236,0.22170255863959254,4.027,2460.289333333333,0.0030982072974044556,10.611666666666666,1921.6,0.011296826155433232,42.31666666666667,116512.63666666667,0.028836580896497103,1419.0,4134.0,351.0,2318.0,5537.0,2.98,9.668333333333333,15.411666666666667,0.24963680267212876,195.47658480725622
0.9990476190476191,10.517619047619048,18658.12,0.1877627950242085,0.007637234741297505,0.3926470274856283,0.002504791390240307,5.850952380952381,0.5917508036401503,0.17779080693944452,0.2022686761472261,0.22311685432501088,4.045333333333334,2259.5653333333335,0.0028998702844495626,10.711666666666666,2108.68,0.01113656771334248,42.685,117200.33333333333,0.027824724053492247,1422.0,4153.0,336.0,2272.0,5694.0,2.999,9.72,16.241666666666667,0.2492859405625325,197.74492766439909
0.9983333333333333,10.492857142857142,18609.05285714286,0.187617572191364,0.0074190501230127805,0.394528516010333,0.002498894294559929,5.7438095238095235,0.5755389153619243,0.17760052246219682,0.20201549724997792,0.22330489577858567,4.034,2402.46,0.0027386058590798843,10.771666666666667,1740.8633333333332,0.010880362844714976,42.50833333333333,116510.20666666667,0.027359958720975068,1423.0,4190.0,340.0,2295.0,5617.0,2.974666666666667,9.823333333333334,15.51,0.2517816667451521,196.65518707482994
0.9980952380952381,10.522857142857143,18663.18619047619,0.1870309266000859,0.007665017143381544,0.3984955629935713,0.002506038852788079,5.780714285714286,0.6058014299936646,0.17696976656992736,0.20171390546521054,0.2226537478857543,4.022333333333333,2449.3386666666665,0.002852326529357878,10.811666666666667,1469.67,0.011180162240487498,42.736666666666665,116925.94,0.028213325116393927,1431.0,4254.0,356.0,2265.0,5652.0,2.9936666666666665,9.898333333333333,15.598333333333333,0.24792494290356668,199.05662040816327
0.9978571428571429,10.525238095238095,18739.67380952381,0.1865054966010879,0.006994598023550827,0.3976459288434466,0.002506605881218884,5.808095238095238,0.5981993394561824,0.17641588815797202,0.2014352356176091,0.22202379980014617,4.054333333333333,2512.671333333333,0.002580152371286034,10.821666666666667,1828.3833333333334,0.010153111254125442,42.583333333333336,116785.97666666667,0.025908313054300178,1380.0,4244.0,360.0,2308.0,5571.0,3.005333333333333,9.846666666666666,15.783333333333333,0.24887970237318985,197.25841065759641
0.9978571428571429,10.48952380952381,18515.869523809524,0.18814521717215035,0.007094240975823401,0.3996964402015099,0.0024981004547568017,5.7316666666666665,0.5930633738877792,0.17822714163577497,0.2024169443123095,0.22346386771386814,4.047666666666666,2220.344666666667,0.0026680100966630727,10.751666666666667,1938.0433333333333,0.010273824564492173,42.43666666666667,116571.32,0.026045811782956275,1384.0,4185.0,376.0,2225.0,5594.0,3.016,9.74,15.301666666666666,0.24595183984449334,196.8013188208617
0.9985714285714286,10.435714285714285,18450.22,0.18890483351041443,0.005961069628267707,0.3986845718182048,0.0024852856122205965,5.710952380952381,0.5734884782112708,0.17918040179884012,0.20251364730062277,0.22391817827807767,4.047,2099.387333333333,0.0021172322544700506,10.568333333333333,1651.7966666666666,0.008801145500484048,42.24666666666667,117002.80666666667,0.02234018062503965,1368.0,4117.0,357.0,2266.0,5580.0,2.9963333333333333,9.583333333333334,15.411666666666667,0.2522345640054507,195.58348639455784
0.9978571428571429,10.43142857142857,18790.574285714287,0.18605760926976855,0.0063202927607849705,0.3942116283894813,0.0024842649610451466,5.708809523809524,0.5760978727289328,0.17602520848550057,0.20075819585947138,0.22151902660140566,4.040666666666667,2535.5506666666665,0.0022167403094504583,10.736666666666666,1878.2933333333333,0.009419374147901201,42.08,116977.97333333333,0.023738973630341307,1401.0,4131.0,374.0,2301.0,5485.0,2.9923333333333333,9.715,15.285,0.2546747476264343,193.67482176870752
0.9978571428571429,10.444285714285714,18573.72,0.1875727654618582,0.006329435863290545,0.3945808536011874,0.0024873269145714964,5.732142857142857,0.5977750421738932,0.17759615689557276,0.20193994839982174,0.22308862535532195,4.044666666666667,2290.512,0.002226916655181932,10.555,1752.0166666666667,0.009337113790118302,42.33166666666666,116811.46333333333,0.02383435397700585,1414.0,4081.0,389.0,2266.0,5588.0,2.998666666666667,9.598333333333333,15.533333333333333,0.2537231527667616,197.08499115646256
0.9973809523809524,10.535714285714286,18653.841904761906,0.1868341927607834,0.007279702426574113,0.39947730686970884,0.0025091008063144286,5.812142857142857,0.591864406779661,0.17683494549532577,0.20117886991041828,0.22248575193843664,4.069333333333334,2562.058666666667,0.00265633565876151,10.686666666666667,1902.7566666666667,0.010594816410377319,42.71666666666667,115863.84333333334,0.027081422281833925,1398.0,4168.0,406.0,2276.0,5623.0,3.004,9.75,15.915,0.25345669365125023,198.93634353741496
0.9971428571428571,10.515238095238095,18469.47619047619,0.18776929057323852,0.0072645565149637445,0.39711936649360063,0.002504224361809501,5.8133333333333335,0.5894393623765963,0.1778661803350025,0.2018517925522171,0.22320233978544005,4.056333333333333,2252.536666666667,0.0027113485017759907,10.706666666666667,1928.2666666666667,0.010529246849893837,42.61833333333333,116095.38333333333,0.026765906245972425,1382.0,4172.0,372.0,2327.0,5568.0,3.0303333333333335,9.745,15.796666666666667,0.25068457695816515,198.6654820861678
0.9988095238095238,10.476666666666667,18730.593333333334,0.18705625152103483,0.006549693007519708,0.39833843175878864,0.002495038501230452,5.763571428571429,0.6021544475251125,0.17715608630999566,0.20151313005868968,0.22210019903857595,4.0696666666666665,2473.518,0.0023924747529059775,10.55,1648.0533333333333,0.009548584445900982,42.43833333333333,117098.51,0.024336892842207084,1371.0,4110.0,357.0,2338.0,5562.0,3.001333333333333,9.586666666666666,15.751666666666667,0.2553947373434231,197.2265984126984
0.9978571428571429,10.484285714285715,18531.96619047619,0.18779598473964926,0.006308768615029015,0.3960124996519744,0.0024968529922090293,5.7352380952380955,0.5736476359177,0.1779342947476419,0.20209340356643177,0.22280701587290325,4.092333333333333,2340.26,0.002326972441066861,10.646666666666667,1609.96,0.009198175866107541,42.281666666666666,116412.50333333333,0.02332834223376126,1359.0,4179.0,377.0,2312.0,5481.0,3.0643333333333334,9.645,15.18,0.24902408171632925,195.1497530612245
0.9992857142857143,10.392857142857142,18842.908571428572,0.18651994045924292,0.006826820401266704,0.38763188692615697,0.0024750791004660975,5.762142857142857,0.5976174112256587,0.17676123491450457,0.20051220053782887,0.22132120810434894,4.066,2477.684,0.0025234321155238235,10.545,2011.95,0.009913092270333292,41.875,117499.99,0.02525748996091452,1388.0,4098.0,357.0,2271.0,5493.0,3.0246666666666666,9.548333333333334,15.663333333333334,0.2544503334744881,190.37613945578232
0.9976190476190476,10.453809523809523,18537.610952380954,0.1874138329628836,0.006221059928292591,0.4012146938142154,0.002489595028294719,5.777857142857143,0.5985514508267663,0.17761681257797485,0.20129564866484476,0.22251711918546624,4.049333333333333,2308.84,0.0021620475825058676,10.54,1224.3466666666666,0.00922061554024474,42.39,116994.73,0.023516566045274055,1385.0,4127.0,351.0,2316.0,5555.0,3.015,9.621666666666666,15.748333333333333,0.2517421019433601,195.6831045351474
0.9976190476190476,10.373333333333333,18535.400476190476,0.18768232928387768,0.0073344904949672485,0.39766794816217826,0.002470429467333492,5.667857142857143,0.5906169665809768,0.17787289879174167,0.2018480582950432,0.22256375273339227,4.054,2350.918,0.002749130930813036,10.423333333333334,1456.5033333333333,0.010680345219699017,41.92,116536.71,0.02691543359100655,1378.0,4031.0,357.0,2320.0,5470.0,2.9993333333333334,9.471666666666666,15.206666666666667,0.2556620161859471,190.93443174603175
0.9983333333333333,10.377142857142857,18653.544285714284,0.18717642156888556,0.006919482997390079,0.3934714639552064,0.002471336712822781,5.704761904761905,0.5739720998531571,0.1773689809511543,0.2013468680881995,0.22204317813822794,4.068666666666667,2369.776,0.0025475657058660357,10.498333333333333,1965.16,0.010241531291870479,41.79833333333333,116760.77,0.025457021160529888,1387.0,4066.0,368.0,2261.0,5463.0,3.0183333333333335,9.52,15.321666666666667,0.2538780950836855,191.2991918367347
0.9980952380952381,10.398571428571428,18568.084761904764,0.18775886987988016,0.007645036717986953,0.39971352841837887,0.0024764399687000308,5.7369047619047615,0.590465723313642,0.17803456141798513,0.20182076143692765,0.22231852063230784,4.09,2338.0693333333334,0.002932842452391951,10.42,1652.53,0.011008522592345393,41.92,116633.71666666666,0.027842522171603528,1335.0,4105.0,342.0,2249.0,5506.0,3.0166666666666666,9.496666666666666,15.578333333333333,0.25108766420680734,191.94971224489794
0.9983333333333333,10.441904761904762,18525.991904761904,0.18822723349416767,0.0070324483094368825,0.3994398270087297,0.002486759886140691,5.680714285714286,0.5903411163808829,0.17849965346400526,0.20236955552753041,0.22272281161161706,4.092333333333333,2305.198,0.0026476578249455666,10.628333333333334,1716.2366666666667,0.010316102792006085,42.00333333333333,116439.71666666666,0.025672746249324262,1343.0,4158.0,370.0,2231.0,5503.0,3.0103333333333335,9.635,15.078333333333333,0.2511648592370472,191.61186303854876
0.9978571428571429,10.452857142857143,18523.10261904762,0.18791447184332816,0.0067814418978766975,0.4016114476796638,0.0024893682169223963,5.808095238095238,0.5923648125370142,0.17815416146324628,0.20168523622295473,0.22294525936411105,4.079666666666666,2309.6853333333333,0.002537611060453475,10.516666666666667,1681.54,0.009782782531513807,42.255,116431.75166666666,0.0249992554513557,1355.0,4110.0,376.0,2317.0,5497.0,3.0493333333333332,9.57,15.84,0.2529856266698616,193.6401585034014
0.9980952380952381,10.492857142857142,18505.411428571428,0.18826786759330427,0.008087661649662804,0.4013948042015324,0.002498894294559929,5.795714285714285,0.5919673247106876,0.178507653969092,0.20218060254995193,0.22315620075771794,4.082333333333334,2268.4133333333334,0.0031739070191212685,10.675,1750.6333333333334,0.01153415642503082,42.36333333333334,116445.18,0.02920994002700247,1342.0,4208.0,379.0,2256.0,5542.0,3.018666666666667,9.693333333333333,15.783333333333333,0.24795109009683952,195.5332823129252
0.9988095238095238,10.394285714285715,18682.32904761905,0.18729576566541356,0.006977583612186707,0.3915581517188364,0.002475419317524581,5.705238095238095,0.5830584570276709,0.17737412587345533,0.20185851501947788,0.22234121527114026,4.001333333333333,2456.8313333333335,0.0025513652428373,10.701666666666666,1606.7633333333333,0.010384481312479038,42.05166666666667,116885.38333333333,0.02570177775864141,1349.0,4191.0,376.0,2278.0,5503.0,2.9723333333333333,9.708333333333334,15.366666666666667,0.25311963209369737,194.0297768707483
0.9973809523809524,10.44095238095238,18401.284285714286,0.1887191667467955,0.006557224208035718,0.3989634824637923,0.002486533074768369,5.728809523809524,0.5968712943537353,0.1789186222190498,0.20251962925724223,0.22392142687507718,4.062,2211.194,0.00243479682089359,10.521666666666667,2098.91,0.009480303707270434,42.255,115654.11,0.024246281644511647,1405.0,4069.0,353.0,2311.0,5535.0,3.0176666666666665,9.533333333333333,15.48,0.24976891724169592,194.97746575963717
0.9980952380952381,10.423333333333334,18509.47761904762,0.1881792079701149,0.0073156568005724575,0.3954360666097576,0.002482337064380408,5.688095238095238,0.5790579743250034,0.17835742850654954,0.20229233460399226,0.22317497865406427,4.063,2282.296,0.0027394528331043323,10.53,1329.4933333333333,0.010564650428531707,42.11833333333333,116825.37,0.026947683009953836,1364.0,4108.0,344.0,2293.0,5531.0,3.018,9.548333333333334,15.178333333333333,0.25247144302689534,194.17126507936507
0.9980952380952381,10.42952380952381,18521.611904761903,0.18807261081539595,0.007903560155551725,0.39574237659712125,0.0024838113383005025,5.738095238095238,0.6005387635832344,0.1782765128218889,0.20212642437912287,0.22299928721920415,4.01,2282.4733333333334,0.003064775675895491,10.663333333333334,1543.9833333333333,0.011289417144304013,42.29333333333334,116694.93333333333,0.02871162556508061,1398.0,4122.0,359.0,2329.0,5510.0,2.983,9.676666666666666,15.575,0.2479438937941156,195.09550929705216
0.9980952380952381,10.444285714285714,18602.35714285714,0.18747861974719504,0.007494952230220379,0.39493083102482407,0.0024873269145714964,5.693095238095238,0.579264122555054,0.17764567604023204,0.20177071848445421,0.22235123954475086,4.04,2237.7193333333335,0.0028050054510300308,10.581666666666667,1528.4133333333334,0.010733606938949255,42.32833333333333,117499.49,0.027706031417443253,1385.0,4153.0,357.0,2366.0,5475.0,3.0113333333333334,9.641666666666667,15.153333333333334,0.24914592452541365,194.96641972789118
0.9976190476190476,10.485714285714286,18580.300952380952,0.18726535807487305,0.007819907784404513,0.3989615147631512,0.0024971932092675126,5.764523809523809,0.5876930063578565,0.17736283146051635,0.2017546234532093,0.22228872576832012,4.066,2361.518,0.0029699094121514768,10.665,1478.08,0.01125015466988453,42.405,116776.43666666666,0.02863965276018967,1387.0,4180.0,349.0,2295.0,5548.0,3.04,9.721666666666666,15.43,0.24937965567783144,196.34884353741492
0.9973809523809524,10.425714285714285,18708.915238095236,0.18612312890260452,0.007320319276529413,0.39916793120562066,0.0024829040928112138,5.70952380952381,0.603270302365945,0.17619731682390943,0.2005033694176084,0.22137194878107608,4.020333333333333,2500.1433333333334,0.002664585422039748,10.615,1801.5866666666666,0.01072268353480147,42.263333333333335,116660.10333333333,0.027196624290705677,1401.0,4139.0,355.0,2311.0,5536.0,2.9936666666666665,9.671666666666667,15.326666666666666,0.25349537856340176,194.8182911564626
