percolation,avg_degree,betweenness,closeness,eigenvector,clustering,density,avg_kcore,persistence,wat_cc,cat_cc,an_cc,wat_deg,wat_bc,wat_ec,cat_deg,cat_bc,cat_ec,an_deg,an_bc,an_ec,dmba_hso_s1,dmba_hso_s2,dmba_hso_s3,hso_hso_s1,hso_hso_s2,hso_hso_s3,wat_kcore,cat_kcore,an_kcore,assortativity,degree_variance
0.9997767857142857,16.25357142857143,17511.177232142858,0.20925679852737988,0.0070790459400560295,0.4438727085555971,0.0036288393455171752,8.721651785714286,0.6636178861788617,0.1981485770341321,0.24085077354830306,0.2443121524659431,5.348809523809524,601.8636904761905,0.0025639716352848173,35.35,46151.107142857145,0.01629040501817715,62.58571428571429,90327.12857142858,0.02495813269056217,1683.0,3343.0,10663.0,231.0,2079.0,5221.0,4.247619047619048,21.353571428571428,22.93392857142857,-0.03973518791838105,457.8691836734693
0.9993303571428571,16.342410714285716,17530.72857142857,0.2087985662383412,0.007390017490617291,0.4437353466054719,0.0036486739705929258,8.845982142857142,0.6250443904171333,0.19752261608579635,0.2408490527474338,0.24440378064451757,5.35297619047619,569.6273809523809,0.0026626125936160716,35.54107142857143,45566.90714285714,0.01698191411785505,63.080357142857146,91261.15714285715,0.026162550245386846,1730.0,3407.0,10682.0,236.0,2093.0,5290.0,4.24077380952381,21.77857142857143,23.544642857142858,-0.03748343695970268,466.7354334741709
0.9995535714285714,16.275892857142857,17548.882589285713,0.20880723166089638,0.007610708837435573,0.44470541903752325,0.0036338229196568113,8.806026785714286,0.665916945526359,0.19758033051394513,0.24057252552604394,0.2444033446774563,5.352380952380952,620.3452380952381,0.0027953285734764557,35.14821428571429,45286.43571428571,0.017266730771233165,62.94464285714286,91382.55357142857,0.026846968487392677,1716.0,3324.0,10625.0,233.0,2132.0,5290.0,4.2092261904761905,21.644642857142856,23.548214285714284,-0.03388164244717722,462.8439724170919
1.0,16.296875,17543.250892857144,0.2091497156660726,0.007417229554843525,0.4469721402305727,0.0036385074793480686,8.786383928571428,0.6847555129434324,0.19791423539425182,0.24100042237105654,0.2447118905920132,5.337202380952381,671.2375,0.0027252483195075073,35.30535714285714,45835.03571428572,0.016824116326203176,63.04642857142857,90483.54642857143,0.02616223019549999,1697.0,3343.0,10680.0,241.0,2140.0,5291.0,4.211904761904762,21.5625,23.457142857142856,-0.03594608592678065,466.3029366629464
1.0,16.299107142857142,17647.13080357143,0.20822908292552159,0.007336996687008865,0.4401544261029524,0.0036390058367620323,8.790848214285715,0.671240755957272,0.1969417453808585,0.24018364631860345,0.24399854480041797,5.314285714285714,719.0404761904762,0.0026199928647553075,35.410714285714285,45629.83928571428,0.01686030043010013,63.09642857142857,91232.96428571429,0.02611571587743894,1749.0,3310.0,10727.0,251.0,2101.0,5315.0,4.195238095238095,21.682142857142857,23.473214285714285,-0.037027868045714424,466.2877670599491
0.9997767857142857,16.367410714285715,17614.0625,0.20863363970084042,0.0075049198496215785,0.44024703570389345,0.0036542555736293176,8.85111607142857,0.677795052232496,0.19737332675843436,0.24061299002669442,0.2442161670294228,5.37172619047619,740.177380952381,0.0027640865231898988,35.52857142857143,46108.046428571426,0.017100255450737838,63.18035714285714,90363.3892857143,0.0263545842070954,1762.0,3368.0,10708.0,237.0,2156.0,5234.0,4.2526785714285715,21.75357142857143,23.539285714285715,-0.03854820743929132,466.05027722417094
0.9997767857142857,16.395982142857143,17458.097321428573,0.20987969541658136,0.007451723961146808,0.44553622507153845,0.0036606345485280514,8.869419642857142,0.6778936477251069,0.19858131734650603,0.24201180811185943,0.2455378511417554,5.342559523809523,572.5601190476191,0.002718666366516064,35.6625,45534.49642857143,0.017016660370755273,63.45,90694.92142857143,0.026285133119322814,1733.0,3347.0,10820.0,210.0,2124.0,5326.0,4.250297619047619,21.830357142857142,23.623214285714287,-0.04186685854870645,473.4664124282525
0.9991071428571429,16.30625,17521.06026785714,0.20874316478221258,0.007657464991642371,0.4482318891247153,0.003640600580486716,8.808258928571428,0.6811586267316432,0.19742867570032105,0.24087447015792884,0.2444987938978457,5.300297619047619,617.4059523809524,0.002790234317774712,35.575,46326.07142857143,0.01743124414408945,63.073214285714286,90137.975,0.027087069882401248,1748.0,3315.0,10762.0,249.0,2130.0,5268.0,4.18422619047619,21.758928571428573,23.601785714285715,-0.040008413122815924,467.03790736607135
1.0,16.291964285714286,17575.388839285715,0.2087990032777224,0.007833622633956502,0.44618867943878027,0.0036374110930373488,8.837723214285715,0.6693703074477997,0.197624146585307,0.24052970779425698,0.2441174389156805,5.323511904761904,655.222619047619,0.0029009092209771998,35.323214285714286,45749.18214285714,0.017743113310847596,63.07142857142857,90922.59285714285,0.027520412434941216,1722.0,3360.0,10607.0,240.0,2100.0,5362.0,4.211607142857143,21.798214285714284,23.633928571428573,-0.036237086658914654,462.62904257015305
0.9993303571428571,16.271875,17487.666517857142,0.20918979076455235,0.00744883717220932,0.4434061036135539,0.003632925876311677,8.771651785714285,0.6738182117479218,0.19794774888557948,0.24103056268859482,0.24480127011434705,5.3273809523809526,609.5648809523809,0.0027124889064478724,35.394642857142856,46508.56785714286,0.016977842640710606,62.816071428571426,89735.375,0.026337921298276726,1723.0,3324.0,10695.0,223.0,2110.0,5261.0,4.22797619047619,21.555357142857144,23.25,-0.038261932202566316,462.5662625558036
1.0,16.36026785714286,17527.04375,0.2093096431847854,0.007516407937066996,0.44415642133975064,0.0036526608299046344,8.837053571428571,0.6842852075203973,0.1980866286608306,0.2411591348075263,0.24479823870577297,5.358035714285714,583.3428571428572,0.002730218217090131,35.60178571428571,47330.31428571429,0.01720590955775145,63.13214285714286,89385.97857142857,0.02654404463624373,1735.0,3415.0,10698.0,239.0,2112.0,5285.0,4.231547619047619,21.728571428571428,23.57857142857143,-0.03781575092645242,465.97377849968115
0.9997767857142857,16.355357142857144,17484.28125,0.2096439018145039,0.007837043713029566,0.44817955558239847,0.0036515644435939146,8.841517857142858,0.677557593623758,0.19846637164606745,0.24128887944936528,0.24506410519026112,5.343452380952381,604.4642857142857,0.002902446085461428,35.52142857142857,45950.075,0.017805419213224514,63.260714285714286,90297.3892857143,0.027476253978243437,1740.0,3381.0,10700.0,244.0,2119.0,5316.0,4.227678571428571,21.710714285714285,23.65535714285714,-0.03732062787693281,467.973274872449
1.0,16.288392857142856,17530.991517857143,0.2092455899158689,0.007776823937526513,0.4439169201700199,0.003636613721175007,8.816517857142857,0.6729430466480294,0.1980550603863081,0.2409658160402051,0.24466854096889737,5.304761904761905,649.8535714285714,0.0028472003180001733,35.417857142857144,46663.35357142857,0.017731333647559383,63.06071428571428,89685.45714285714,0.027400055944651683,1752.0,3343.0,10724.0,233.0,2141.0,5259.0,4.201785714285714,21.69107142857143,23.630357142857143,-0.03798243442521391,466.33513313137763
1.0,16.288839285714285,17521.744642857142,0.20943221754016567,0.007831986223434784,0.4430563744879657,0.0036367133926577997,8.834821428571429,0.6792830323128786,0.19828740489557117,0.24097604522238306,0.24475726572551512,5.357142857142857,607.2625,0.0029016142587066683,35.3,45638.03214285714,0.017740890028158842,62.86785714285714,90892.35,0.02750531420707942,1749.0,3312.0,10692.0,247.0,2144.0,5218.0,4.2160714285714285,21.767857142857142,23.614285714285714,-0.03515379006149662,461.7397861527422
0.9997767857142857,16.191517857142856,17584.225,0.20856872864567513,0.00756373041411397,0.43982629942269025,0.003614985009408988,8.803125,0.6789269072761863,0.19742111025215664,0.24013686890514976,0.24388629874731152,5.30327380952381,700.1910714285714,0.002760562472501601,35.198214285714286,47035.642857142855,0.01727012106775348,62.51428571428571,89437.01071428572,0.02667634741014868,1750.0,3367.0,10621.0,232.0,2143.0,5176.0,4.172916666666667,21.775,23.6125,-0.035740253548538735,456.3731423389668
0.9995535714285714,16.213839285714286,17657.195982142857,0.20781024902852563,0.007322656871921843,0.43818724943220083,0.003619968583548624,8.835267857142858,0.6566810760208156,0.19663869790985858,0.2394759428644549,0.24317386190459872,5.314285714285714,795.7607142857142,0.002653749788236481,35.20178571428571,47014.139285714286,0.016699708694726496,62.62321428571428,89468.86428571428,0.025959047551229363,1733.0,3293.0,10673.0,241.0,2132.0,5234.0,4.19672619047619,21.794642857142858,23.707142857142856,-0.03433392998469922,460.2283799027424
0.9995535714285714,16.23080357142857,17649.688839285714,0.20783761040201587,0.0076224684080201804,0.4384694842197162,0.003623756099894747,8.841964285714285,0.6573974750391947,0.19661776487698118,0.23950709732063677,0.2434871966336029,5.300892857142857,806.4613095238095,0.002769496425883859,35.17321428571429,45380.389285714286,0.017354439209365802,62.86785714285714,90978.35357142857,0.027008329499492487,1768.0,3279.0,10657.0,239.0,2120.0,5306.0,4.186904761904762,21.882142857142856,23.732142857142858,-0.03384901238963346,460.1936047114158
0.9995535714285714,16.29598214285714,17548.54642857143,0.20878508925689734,0.0076198418958039055,0.4449814075464083,0.0036383081363824833,8.8359375,0.6637262690737747,0.1976055279299291,0.24024346378489686,0.2444040826907072,5.365178571428571,745.2982142857143,0.002797200106169973,35.05,45108.96071428571,0.017239874718777182,63.12678571428572,90807.62142857142,0.026935659810634217,1737.0,3326.0,10613.0,252.0,2119.0,5329.0,4.238392857142857,21.64107142857143,23.616071428571427,-0.03193401297040899,462.1873945711097
0.9993303571428571,16.214285714285715,17618.998660714286,0.20800381716876473,0.007639780469802418,0.4397052448380742,0.0036200682550314163,8.787946428571429,0.6660792951541851,0.19679002176302554,0.239556266517433,0.2437341402545313,5.308035714285714,721.3190476190476,0.0027682585824100325,35.00714285714286,47498.66071428572,0.017400909265264143,62.85892857142857,89125.41428571429,0.027107782998695006,1762.0,3333.0,10589.0,248.0,2132.0,5301.0,4.162797619047619,21.714285714285715,23.6125,-0.029401769192568247,458.64113520408165
0.9997767857142857,16.287053571428572,17699.40892857143,0.2076864970879536,0.0076873989439612215,0.4410574573786455,0.003636314706726629,8.805803571428571,0.6543321547021901,0.19640250836876927,0.23954169565294586,0.24353523083806716,5.277678571428571,849.2232142857143,0.0027969229227825104,35.394642857142856,46972.29285714286,0.017477123360309398,63.23571428571429,89527.6392857143,0.027240530654685298,1774.0,3376.0,10685.0,256.0,2175.0,5284.0,4.130059523809524,21.8875,23.77857142857143,-0.035460069864261826,466.2693859614158
0.9997767857142857,16.276339285714286,17712.233482142856,0.2077999676354594,0.007911709226307087,0.4350505492015527,0.0036339225911396038,8.861160714285715,0.6704517403110343,0.19654785485810333,0.2396431807533836,0.243469431181672,5.346130952380952,915.5833333333334,0.002960663217276257,35.3,46788.671428571426,0.017862099635076355,62.83392857142857,89415.69642857143,0.027667594871722795,1746.0,3324.0,10674.0,244.0,2128.0,5274.0,4.206845238095238,21.876785714285713,23.771428571428572,-0.03232373996173422,461.0718508848852
0.9997767857142857,16.181696428571428,17664.613392857143,0.20794865438525992,0.007866944333423056,0.4421095935755227,0.0036127922367875484,8.837723214285715,0.6719176759455955,0.1967992212086565,0.2394893932965744,0.24330451453356586,5.31577380952381,748.1273809523809,0.002921403808360576,35.21785714285714,47921.61785714285,0.01789719885055301,62.34107142857143,88906.525,0.027509932966667983,1740.0,3352.0,10554.0,267.0,2086.0,5227.0,4.208928571428571,21.78214285714286,23.666071428571428,-0.03306192103067673,454.38573640784443
0.9997767857142857,16.25357142857143,17640.5375,0.20808671037825052,0.007619841402861143,0.4348708158416643,0.0036288393455171752,8.8109375,0.6763348714568227,0.19685209647904192,0.23991836173989287,0.24366274241185967,5.306547619047619,718.8970238095238,0.002749577738909726,35.448214285714286,47694.21607142857,0.017417142689195614,62.74107142857143,89116.7017857143,0.02704412210023517,1769.0,3334.0,10704.0,229.0,2179.0,5243.0,4.163690476190476,21.84464285714286,23.660714285714285,-0.03187429176561447,461.2294515306122
0.9995535714285714,16.269642857142856,17640.478125,0.20801150832507526,0.007664520947744385,0.43975741987469985,0.003632427518897713,8.836607142857142,0.6812369663044672,0.19677329217152703,0.23982785512383425,0.24362445844760552,5.330357142857143,790.6970238095238,0.002778809316094193,35.38214285714286,47930.775,0.01754176734507931,62.792857142857144,88448.86785714286,0.027101544340310597,1770.0,3368.0,10659.0,255.0,2159.0,5222.0,4.202976190476191,21.830357142857142,23.644642857142856,-0.0319397576397429,457.8080963010204
0.9997767857142857,16.192410714285714,17662.222767857143,0.20798021795724295,0.007656521315766174,0.4377735327189547,0.0036151843523745735,8.827455357142858,0.6868572688925036,0.19675958641144115,0.23978354863279838,0.243500676556498,5.316964285714286,798.8321428571429,0.0027818033717650656,35.2,47120.62142857143,0.017521083928772118,62.4375,89384.16785714286,0.02704026636676687,1735.0,3372.0,10596.0,247.0,2148.0,5210.0,4.174107142857143,21.869642857142857,23.705357142857142,-0.030283954742514888,455.19913883131386
1.0,16.160267857142856,17737.891517857144,0.20756580166894395,0.007564518167177219,0.43468800648262784,0.0036080080056134977,8.720982142857142,0.6787756567860991,0.19636509210527675,0.23927577548619441,0.24306008523369654,5.3238095238095235,809.5732142857142,0.0027927132490064947,34.901785714285715,46592.22857142857,0.01712990912577997,62.4375,90453.46428571429,0.026629956717598813,1736.0,3278.0,10588.0,240.0,2118.0,5273.0,4.190476190476191,21.45357142857143,23.17142857142857,-0.028129546511813524,453.4466356425383
0.9997767857142857,16.185267857142858,17672.195089285713,0.2079423779341853,0.00769836718486704,0.43897756207332583,0.00361358960864989,8.849776785714285,0.6761274306992139,0.19679449000172405,0.2395359995693461,0.24323608389379206,5.3324404761904765,774.7875,0.0028611619424590198,35.10357142857143,46915.25357142857,0.017452463661589267,62.38392857142857,89813.58214285714,0.026967502162592943,1749.0,3267.0,10616.0,244.0,2069.0,5271.0,4.188988095238095,21.916071428571428,23.748214285714287,-0.031013498544263416,452.72951510682395
1.0,16.170535714285716,17686.51339285714,0.2080162939863456,0.007535404972327253,0.43591953096503566,0.0036103004497177304,8.824776785714286,0.6740102700016565,0.1967604705643637,0.23988506936106302,0.24368245914351974,5.291666666666667,756.3839285714286,0.0027512777766501915,35.07142857142857,46252.796428571426,0.017108477413688757,62.542857142857144,90701.00714285714,0.026667095705028114,1721.0,3354.0,10559.0,258.0,2115.0,5254.0,4.169940476190476,21.821428571428573,23.757142857142856,-0.03371882619303958,455.8579711415816
0.9997767857142857,16.251339285714284,17583.884375,0.20874179552767091,0.0077233223157285235,0.44534094988179385,0.003628340988103212,8.731026785714286,0.6667582342114661,0.19750503566066765,0.24063224775465214,0.24427190250270922,5.320238095238095,689.6785714285714,0.002884261786939207,35.30535714285714,47772.62857142857,0.017475183316716388,62.78392857142857,88760.375,0.027005824487476553,1747.0,3316.0,10660.0,243.0,2098.0,5257.0,4.20625,21.476785714285715,23.133928571428573,-0.037612869975282945,460.2649535634567
0.9997767857142857,16.246875,17595.930803571428,0.20865114200832255,0.007678742818243594,0.44414106365021894,0.0036273442732752846,8.812276785714285,0.6633968070782843,0.19738440857115153,0.24067792145791367,0.24422476318175734,5.316964285714286,692.3220238095238,0.0028619848580712145,35.301785714285714,46987.92857142857,0.017356681540605993,62.77142857142857,89625.58571428571,0.026901351856915466,1705.0,3383.0,10618.0,228.0,2087.0,5281.0,4.220833333333333,21.664285714285715,23.508928571428573,-0.03923325473977732,461.5537848772321
