percolation,avg_degree,betweenness,closeness,eigenvector,clustering,density,avg_kcore,persistence,wat_cc,cat_cc,an_cc,wat_deg,wat_bc,wat_ec,cat_deg,cat_bc,cat_ec,an_deg,an_bc,an_ec,dmba_hso_s1,dmba_hso_s2,dmba_hso_s3,hso_hso_s1,hso_hso_s2,hso_hso_s3,wat_kcore,cat_kcore,an_kcore,assortativity,degree_variance
1.0,32.18680555555556,9247.163194444445,0.24438822429457932,0.01203312745398792,0.5183476071042978,0.011179856045694879,17.25034722222222,0.8343222075988694,0.22063070305819743,0.26599599666312007,0.27029549439880235,5.504861111111111,35.959722222222226,0.0030853830449382373,40.75,11945.861111111111,0.016390901455790294,76.9875,24970.87222222222,0.025570842270284905,2839.0,5738.0,17942.0,403.0,3667.0,9066.0,4.783333333333333,28.613888888888887,30.820833333333333,-0.28008388501123316,1034.4866314621913
1.0,32.12777777777778,9273.613888888889,0.24386937439983927,0.012054811679935589,0.5157444568592808,0.011159353170468142,17.240625,0.8419937748573405,0.22003576383979342,0.26566016580125307,0.2697458041185173,5.434027777777778,55.9375,0.003062837839771709,40.80694444444445,11736.458333333334,0.016463081404296195,76.83611111111111,25246.12222222222,0.025630489635902743,2846.0,5691.0,18052.0,404.0,3721.0,8931.0,4.725,28.68611111111111,30.82638888888889,-0.28475579749265,1032.7267283950619
1.0,32.19722222222222,9264.609027777778,0.24417452635247683,0.012046021843216495,0.5201714697720419,0.011183474200146655,17.34409722222222,0.8059270123371581,0.22041109336602863,0.265852724443465,0.2700231942343851,5.482638888888889,51.94027777777778,0.0030553680255852064,40.96388888888889,12042.958333333334,0.016456595934984664,76.85972222222222,24911.597222222223,0.025616755386710904,2838.0,5750.0,17982.0,405.0,3699.0,8982.0,4.790972222222222,28.780555555555555,31.01388888888889,-0.2822420220979215,1033.4388811728397
0.9996527777777777,32.14791666666667,9247.584027777777,0.2440840584450567,0.012119797053060221,0.5155729453785286,0.01116634826907491,17.30173611111111,0.8185038774760763,0.2202676817027843,0.26586831975460556,0.2699325506200526,5.461805555555555,31.954166666666666,0.003098242507716279,40.86666666666667,11763.46388888889,0.016546493065480207,76.8013888888889,25162.963888888888,0.025736210131328117,2855.0,5764.0,17968.0,393.0,3755.0,8901.0,4.761805555555555,28.761111111111113,30.92222222222222,-0.2841955283085652,1031.7628428819444
1.0,32.11388888888889,9238.196875,0.24435463610151334,0.012103698869514614,0.5210493476113582,0.011154528964532439,17.279166666666665,0.8299671308710319,0.22071502432152354,0.2659871161100327,0.27000137965297355,5.486805555555556,43.96111111111111,0.0031070046422688193,40.80277777777778,12014.679166666667,0.016547316464782774,76.67916666666666,24850.18611111111,0.02565346972873805,2808.0,5775.0,17995.0,393.0,3705.0,8902.0,4.772916666666666,28.725,30.845833333333335,-0.28285727439476444,1030.3995293209878
1.0,32.15763888888889,9260.39375,0.2441263020956644,0.01203522720084719,0.5196442925215842,0.011169725213229903,17.301388888888887,0.8432202474787829,0.220298853067937,0.2659617815419519,0.26994572070483175,5.450694444444444,31.959722222222222,0.0030595425104605494,40.87083333333333,12019.444444444445,0.016442831584619007,76.85833333333333,24958.21111111111,0.02557899219784866,2803.0,5786.0,18017.0,410.0,3666.0,8976.0,4.757638888888889,28.741666666666667,30.948611111111113,-0.2852289510410332,1034.5473722029321
0.9996527777777777,32.454861111111114,9228.87013888889,0.24465215051363506,0.012004055550698198,0.5223120790720993,0.011272963220253946,17.558333333333334,0.8144645340751043,0.22062657929007395,0.2665640884358235,0.2707913550385687,5.48125,67.89166666666667,0.003082075094973301,41.21666666666667,11849.125,0.016354519746698406,77.64027777777778,24930.57222222222,0.02549755226614779,2851.0,5803.0,18162.0,409.0,3716.0,9097.0,4.772916666666666,29.18888888888889,31.49861111111111,-0.28422396091827734,1055.050045814043
1.0,32.205555555555556,9258.389583333334,0.24417941533920162,0.012106034883942001,0.527129348145105,0.011186368723708078,17.330902777777776,0.8365749525616698,0.22042003634429,0.26588319966406204,0.2699943890041645,5.522222222222222,19.979166666666668,0.0031198614011867637,40.9625,12065.68611111111,0.016503828697245683,76.81527777777778,24927.91388888889,0.025680588036148796,2848.0,5786.0,17920.0,397.0,3707.0,8951.0,4.8375,28.725,30.92361111111111,-0.28320066713402703,1027.4389969135802
1.0,32.489583333333336,9228.898611111112,0.2446918981150106,0.012113099060038598,0.5237591357152509,0.011285023735093203,17.36423611111111,0.8366356738270814,0.22080574099238146,0.2665136340245103,0.27064247645076933,5.508333333333334,31.959722222222222,0.0031084730632551937,41.265277777777776,11845.230555555556,0.01649122362559423,77.6763888888889,25006.444444444445,0.025744226488049776,2849.0,5790.0,18147.0,397.0,3766.0,9073.0,4.8,28.852777777777778,31.004166666666666,-0.2848385122261996,1054.8540581597222
1.0,32.333333333333336,9256.847222222223,0.24420469480505783,0.01218923445577855,0.5228405777763694,0.011230751418316545,17.571180555555557,0.8410438144329897,0.22036867514477107,0.2659797596117059,0.2701016693189832,5.516666666666667,63.93055555555556,0.0031574312676921168,41.08888888888889,11994.027777777777,0.016588846556855108,77.21111111111111,24905.5,0.02585322873087486,2832.0,5769.0,18124.0,401.0,3719.0,8972.0,4.822916666666667,29.17361111111111,31.46527777777778,-0.28559548581821625,1040.517361111111
0.9996527777777777,32.419444444444444,9212.544444444444,0.24484829315807954,0.012021973429403997,0.5224848910713296,0.011260661495117903,17.37638888888889,0.8220161083026305,0.22106039688815649,0.2665657754730782,0.270706603382927,5.570138888888889,27.961111111111112,0.0031669017878710186,41.22222222222222,11941.529166666667,0.01632521330261745,77.31527777777778,24852.72638888889,0.025428876839256504,2858.0,5824.0,18096.0,389.0,3734.0,8981.0,4.854166666666667,28.854166666666668,30.943055555555556,-0.28462843484396205,1045.6282330246913
1.0,32.31944444444444,9250.630555555555,0.2443284594695166,0.011901033879947776,0.5220496469662654,0.011225927212380842,17.311458333333334,0.8279759346798453,0.22052597250939998,0.26603178185580395,0.2702301110034625,5.492361111111111,55.93611111111111,0.0030233959876141696,41.00555555555555,11824.433333333332,0.01620566006147888,77.2875,25066.216666666667,0.025351683483083882,2852.0,5768.0,18067.0,405.0,3707.0,9045.0,4.8,28.758333333333333,30.8875,-0.28505669875556655,1041.0139274691358
1.0,32.23888888888889,9247.005555555555,0.24447375308601071,0.012073608764139583,0.5228071527578406,0.011197946817953764,17.28125,0.8535455798724797,0.22080465045697642,0.26606276751628055,0.2702229439138094,5.521527777777778,43.94722222222222,0.0031051939119308525,40.94861111111111,11901.630555555555,0.016453041313226256,76.96388888888889,24998.49722222222,0.02563100591947037,2819.0,5759.0,18029.0,404.0,3680.0,8982.0,4.830555555555556,28.655555555555555,30.808333333333334,-0.2826994419388644,1032.6818209876544
1.0,32.18333333333333,9262.27638888889,0.2442194372780325,0.012070315676559303,0.5196312412864711,0.011178649994210954,17.318055555555556,0.8422881063352322,0.22058523804600583,0.26577055528352445,0.26993671773659383,5.5368055555555555,59.92777777777778,0.0031389529225118247,40.856944444444444,11854.013888888889,0.01640642864427139,76.80277777777778,25075.23611111111,0.02559692821694217,2840.0,5732.0,17976.0,392.0,3685.0,8964.0,4.84375,28.71388888888889,30.870833333333334,-0.28253884874599605,1028.2691666666665
1.0,32.12986111111111,9259.536805555555,0.24405105148022943,0.01214238941003761,0.5194933327152373,0.011160076801358497,17.347569444444446,0.8221194371798474,0.2205789825451388,0.26548643231802055,0.26955980851261957,5.520138888888889,31.96388888888889,0.0031704469769227904,40.78472222222222,11916.619444444445,0.016513081347521944,76.69444444444444,25057.6,0.02571558233878291,2858.0,5687.0,17942.0,365.0,3738.0,8932.0,4.817361111111111,28.78611111111111,30.969444444444445,-0.28133227204682926,1020.295636091821
0.9996527777777777,32.24652777777778,9239.29375,0.24431017630559956,0.012052021409473894,0.5265162728220962,0.011200600131218402,17.318055555555556,0.8357273608269624,0.2207085339990522,0.26589138171359467,0.2699322555106992,5.508333333333334,31.958333333333332,0.0031595333544094818,41.09444444444444,11845.144444444444,0.01642105970454934,76.875,25048.11388888889,0.025467959224527267,2870.0,5735.0,18054.0,387.0,3696.0,8925.0,4.805555555555555,28.836111111111112,30.825,-0.2850351945118841,1027.775335165895
0.9996527777777777,32.147222222222226,9225.203472222222,0.2443598998747748,0.012100009815839889,0.519725770998147,0.011166107058778124,17.32673611111111,0.8410308476626631,0.22079248042098165,0.26587943316246415,0.2699752054946717,5.492361111111111,19.969444444444445,0.003156173033895968,40.923611111111114,12120.58888888889,0.01646213714173074,76.68055555555556,24740.286111111112,0.025625556053836877,2892.0,5711.0,17967.0,378.0,3697.0,8906.0,4.801388888888889,28.809722222222224,30.894444444444446,-0.28547608370976746,1024.5852700617284
1.0,32.36736111111111,9222.832638888889,0.24475577814411084,0.012083062181902542,0.5233536716111699,0.011242570722859018,17.42326388888889,0.8279087729837585,0.22132272492391283,0.2661774245208931,0.2702002382077247,5.554861111111111,39.952777777777776,0.0032055949721696815,41.231944444444444,11709.05,0.016421127707392017,77.12777777777778,25102.375,0.02549993107587879,2840.0,5718.0,18175.0,373.0,3761.0,8891.0,4.861111111111111,28.981944444444444,30.988888888888887,-0.28643301588255776,1034.7657402584878
0.9996527777777777,32.135416666666664,9255.770138888889,0.24402724147082552,0.012098448902135189,0.5241504732466618,0.011162006483732778,17.373958333333334,0.8453808752025932,0.22060505467407707,0.26544912438122675,0.26944973215392126,5.49375,23.970833333333335,0.003230816464874907,40.84583333333333,12030.822222222223,0.01643110526789128,76.70833333333333,24944.316666666666,0.02550105741089966,2848.0,5682.0,17997.0,355.0,3769.0,8872.0,4.813888888888889,28.8875,30.980555555555554,-0.2867536172720265,1018.9219401041667
0.9996527777777777,32.18125,9230.403472222222,0.24458588560833278,0.012111225986359627,0.5269811574366788,0.011177926363320597,17.1,0.8268272156405775,0.22118217462040793,0.2659581336520297,0.27002105954048566,5.483333333333333,55.90694444444444,0.003233197839038348,40.90138888888889,11875.961111111112,0.0164337246102745,76.85694444444445,24933.838888888888,0.025544783657087313,2845.0,5658.0,18045.0,387.0,3754.0,8908.0,4.807638888888889,28.4375,30.34722222222222,-0.2860487054821661,1029.2921484375
0.9996527777777777,32.21875,9243.9125,0.24426026519724786,0.012077491573439285,0.5233591033701938,0.011190951719346996,17.319791666666667,0.790731759887919,0.22060956572138907,0.26587130643742124,0.26995062290879207,5.538194444444445,63.90416666666667,0.003188718818670513,40.94444444444444,11917.122222222222,0.016395681551115152,76.85416666666667,24930.719444444443,0.025536847105300957,2805.0,5718.0,18048.0,409.0,3717.0,8913.0,4.854166666666667,28.716666666666665,30.854166666666668,-0.28356108831899557,1031.7972873263889
0.9996527777777777,32.25625,9223.538888888888,0.24459584526222744,0.012016051874740972,0.5211903547904412,0.011203977075373394,17.37673611111111,0.7971108097052682,0.22102622061874777,0.2660755735190806,0.2702553662923335,5.481944444444444,55.919444444444444,0.003168667841461203,40.955555555555556,11858.441666666668,0.016283178478653345,77.10555555555555,24923.875,0.02544369333738813,2864.0,5672.0,18078.0,424.0,3704.0,8985.0,4.831944444444445,28.875,30.968055555555555,-0.2855557359423439,1036.2621137152778
1.0,32.24583333333333,9248.943055555555,0.24446171062846578,0.01202629061319296,0.5183571607849368,0.011200358920921616,17.334027777777777,0.8321057845544213,0.220923147475951,0.2658058086224942,0.27019473893946705,5.461111111111111,59.93611111111111,0.003160380770234498,41.080555555555556,11860.863888888889,0.01630330197843606,76.98055555555555,25015.036111111112,0.02548109893386679,2869.0,5710.0,18040.0,411.0,3711.0,8972.0,4.784027777777778,28.833333333333332,30.934722222222224,-0.28522045864512924,1036.2659548611111
0.9993055555555556,32.2375,9236.080555555556,0.24409569768783218,0.012057190028788975,0.5223323018255076,0.011197464397360194,17.350694444444443,0.8386325449140494,0.2203943033831183,0.2657265616434635,0.2698676223416286,5.4534722222222225,67.87222222222222,0.003141863607005578,41.02916666666667,11641.122222222222,0.01639636739015953,77.01388888888889,25167.455555555556,0.025548665510985218,2881.0,5681.0,18060.0,407.0,3755.0,8941.0,4.769444444444445,28.877777777777776,30.98611111111111,-0.2842005807518563,1036.7880381944444
1.0,32.20625,9244.494444444445,0.2444745260574392,0.012013071747860702,0.5254186111110747,0.011186609934004863,17.43784722222222,0.8297647540806865,0.22101718603410261,0.26585444134291947,0.2700092908186321,5.4631944444444445,35.954166666666666,0.003144096630795063,40.95,11621.266666666666,0.016312741761419714,76.9486111111111,25284.80277777778,0.02545135196843297,2847.0,5690.0,18012.0,409.0,3756.0,8930.0,4.795833333333333,29.018055555555556,31.141666666666666,-0.2860488590966715,1029.7609331597223
1.0,32.324305555555554,9221.2375,0.24500916102599157,0.012008080429693545,0.5293040384084489,0.011227615684458339,17.367708333333333,0.8261542097235053,0.22158911705153786,0.2663333082933483,0.2705251017075423,5.526388888888889,51.93611111111111,0.003201127138053555,41.1125,11618.06111111111,0.01625844644031952,77.13194444444444,25163.016666666666,0.025371621002347553,2861.0,5654.0,18062.0,399.0,3719.0,9000.0,4.860416666666667,28.83888888888889,30.91111111111111,-0.28428122692895236,1039.6212147955248
1.0,32.231944444444444,9246.784027777778,0.244594970863102,0.012021240608651325,0.5286165523687666,0.011195534714985913,17.353819444444444,0.8386693670013358,0.22119903373329847,0.2658855980872203,0.27009621789859084,5.516666666666667,59.925,0.003183294974247313,40.91388888888889,11571.580555555556,0.016285144000049268,76.98055555555555,25295.705555555556,0.025433228486061398,2890.0,5646.0,18018.0,404.0,3735.0,8932.0,4.822916666666667,28.819444444444443,30.95,-0.28515487210175433,1033.0156462191358
1.0,32.24652777777778,9234.671527777778,0.24468664548015093,0.0120190274723677,0.5226138389561586,0.011200600131218402,17.305555555555557,0.8289867556799828,0.2212800921155149,0.26593835620197076,0.270248041487603,5.519444444444445,27.96388888888889,0.003184870848213101,41.016666666666666,11973.111111111111,0.016287939243121514,76.93055555555556,24909.647222222222,0.025418428949923088,2831.0,5744.0,18001.0,402.0,3704.0,8966.0,4.842361111111111,28.70277777777778,30.834722222222222,-0.28601981562305817,1031.0489462770063
0.9996527777777777,32.24861111111111,9224.097222222223,0.24460795268996172,0.012081054998439497,0.5243859057976663,0.011201323762108757,17.364930555555556,0.8446961540118006,0.22116052596293845,0.26585635225491366,0.2702544065790564,5.5,47.93611111111111,0.0032152951416395707,41.020833333333336,11883.886111111111,0.01634578334148585,76.97361111111111,24916.630555555555,0.025547846368993002,2829.0,5761.0,18027.0,420.0,3723.0,8912.0,4.838888888888889,28.781944444444445,31.0,-0.2885645588120408,1033.1604147376545
1.0,32.170138888888886,9235.403472222222,0.24469174063449745,0.01204391282667713,0.5209485501480192,0.011174066998572036,17.429166666666667,0.8145709660010794,0.22136363152007094,0.2659141248827948,0.27012557461505304,5.502777777777778,55.93888888888889,0.0031780648457837234,41.03333333333333,12226.230555555556,0.016395355490493917,76.64166666666667,24603.505555555555,0.02542416612464716,2823.0,5690.0,18041.0,424.0,3719.0,8864.0,4.817361111111111,28.983333333333334,31.09861111111111,-0.28593684576189166,1021.4488305362654
1.0,32.261805555555554,9219.260416666666,0.24498008583300954,0.012063773492723466,0.5236614819496096,0.011205906757747675,17.36875,0.8339970295111608,0.22157910871481967,0.26616952708920477,0.27059259881319403,5.516666666666667,31.97222222222222,0.003204303244144844,41.016666666666666,11892.077777777778,0.016339841608220666,76.99722222222222,24921.019444444446,0.025506645874383505,2845.0,5704.0,18045.0,400.0,3699.0,8990.0,4.841666666666667,28.818055555555556,30.97361111111111,-0.286058258427682,1034.1439578510804
