percolation,avg_degree,betweenness,closeness,eigenvector,clustering,density,avg_kcore,persistence,wat_cc,cat_cc,an_cc,wat_deg,wat_bc,wat_ec,cat_deg,cat_bc,cat_ec,an_deg,an_bc,an_ec,ham_hso_s1,ham_hso_s2,hso_hso_s1,hso_hso_s2,hso_hso_s3,wat_kcore,cat_kcore,an_kcore,assortativity,degree_variance
0.996875,11.915625,16044.5421875,0.19550990773154886,0.008096688914956145,0.4373810311078518,0.0031038356342797603,6.452083333333333,0.6483958387970976,0.18388016157952283,0.2076690515595391,0.22986974851166267,3.9765625,1463.36171875,0.002831524545415861,11.0421875,1161.671875,0.010363465556937753,44.5453125,89252.134375,0.026890569751135667,1557.0,4619.0,411.0,2658.0,6407.0,3.046875,10.109375,16.415625,0.19648095784408728,246.2720475260417
0.99765625,11.8953125,16196.666145833333,0.1946254449738151,0.008137148373438974,0.43448188685042644,0.0030985445428497005,6.421614583333334,0.6223127107141293,0.18297514264306272,0.20700611379438077,0.2288459854762591,3.99921875,1589.96015625,0.002832822023904631,11.0625,980.353125,0.01048273868517705,44.3125,89839.803125,0.027008863459838273,1534.0,4673.0,431.0,2629.0,6318.0,3.04375,10.1390625,16.215625,0.19369861995823018,243.8932071940104
0.9971354166666667,11.975,16171.159895833332,0.1946088489165904,0.008239751494522414,0.4390393480271952,0.0031193019015368587,6.546614583333334,0.6426148225469729,0.18295957973702057,0.2069806991729532,0.22883407537850692,4.0359375,1535.39140625,0.002861871993285169,11.0703125,872.728125,0.010610001462896559,44.6359375,90012.665625,0.02738101953109725,1539.0,4695.0,415.0,2660.0,6395.0,3.094140625,10.1953125,16.7078125,0.1986790504307569,247.07124999999996
0.9984375,11.942708333333334,16221.95625,0.19492712136839227,0.007961664059941906,0.4358719667625723,0.0031108904228531738,6.531770833333334,0.6457043174880069,0.18330504306925138,0.20739473351384402,0.228947822419504,4.01796875,1534.48359375,0.002700873948918886,11.26875,942.15625,0.010368127585913689,44.315625,90251.646875,0.02659836097806221,1534.0,4774.0,422.0,2666.0,6268.0,3.066796875,10.328125,16.5953125,0.1954455185910828,244.11234266493054
0.99765625,12.028645833333334,16205.9484375,0.19465394965552135,0.008001811696483866,0.4297313578234153,0.003133275809672658,6.551302083333334,0.6333838493180342,0.1828246107441219,0.2072145173934425,0.22941073756319796,4.002734375,1739.2328125,0.0027023592273215484,11.3234375,1008.028125,0.010411583092331037,44.8375,89270.73125,0.026789850177285968,1557.0,4778.0,436.0,2680.0,6410.0,3.021875,10.4125,16.8078125,0.2021500530292483,250.5002210828993
0.99921875,11.960416666666667,16421.8390625,0.1937375728695998,0.008536087026991193,0.430151824846617,0.0031155031692280976,6.569270833333333,0.6199703884340707,0.18200854446999065,0.2063401954393298,0.2280510638983066,3.995703125,1876.61796875,0.002953348577537431,11.2765625,1212.15625,0.011017973790099963,44.503125,89812.40625,0.028385154061697476,1559.0,4725.0,452.0,2610.0,6409.0,3.028125,10.3375,16.965625,0.2051599343435976,245.9229123263889
0.9981770833333333,11.990104166666667,16201.893229166666,0.19512735349405627,0.00794842384406992,0.43288133437872867,0.0031232363028566466,6.591927083333333,0.6370705008470527,0.18338748850057277,0.2076005578607572,0.22961360910128942,4.040625,1635.55390625,0.002752088285185694,11.228125,874.55625,0.010265504539771975,44.55,89794.5875,0.02641668538390477,1552.0,4743.0,452.0,2618.0,6379.0,3.083203125,10.35,16.86875,0.20489673117777227,246.84833957248264
0.9979166666666667,11.951041666666667,16118.810416666667,0.1955600739140365,0.0077882901723608285,0.426255306997643,0.0031130611270296085,6.4921875,0.6377146343589296,0.18391622089769552,0.20775518777918264,0.2299403721142542,4.03828125,1506.678125,0.0026866264798006186,11.153125,910.225,0.010065190531283876,44.4,89775.925,0.025918044583678627,1575.0,4656.0,428.0,2661.0,6328.0,3.076953125,10.23125,16.4140625,0.20194564896977804,244.14135308159723
0.9981770833333333,11.985416666666667,16141.4421875,0.19552092204300925,0.0077770435088912295,0.4341278841368927,0.0031220152817574023,6.550260416666666,0.647488266991135,0.18379176008248693,0.20802064089828254,0.2299378510298252,4.0203125,1507.040625,0.0026131406755980744,11.196875,1141.665625,0.010130456478529126,44.634375,89678.825,0.02607924187242595,1570.0,4712.0,418.0,2686.0,6368.0,3.050390625,10.2875,16.8125,0.19940461627121092,247.20187065972223
0.99765625,12.0390625,16166.205729166666,0.1950043588289091,0.007788049215409274,0.4448195830946922,0.0031359891898932015,6.615625,0.6311486048020766,0.18324465519526867,0.20748654739087122,0.2295609848015086,4.029296875,1512.19296875,0.0026366094361205497,11.278125,1095.040625,0.010137237796212532,44.8390625,89853.421875,0.026044619751760912,1592.0,4708.0,410.0,2687.0,6405.0,3.0828125,10.321875,17.040625,0.19601485372432043,249.91149495442707
0.9984375,12.030729166666667,16291.8,0.1944045944444367,0.007473768378869353,0.431230455425332,0.0031338184857167663,6.637760416666667,0.645266028832417,0.1826738311394793,0.20701347012749993,0.228718771981203,3.9890625,1692.6359375,0.0024834412789109554,11.3109375,1176.4625,0.009818164046054925,44.9171875,89803.79375,0.025090681111517365,1555.0,4780.0,439.0,2652.0,6457.0,3.035546875,10.3984375,17.2859375,0.19874253582504722,250.41103488498268
0.996875,12.007291666666667,16174.990625,0.1942375046124364,0.007934574847725088,0.4307017378187777,0.0031277133802205437,6.527864583333334,0.6401492148867876,0.1824944030890317,0.20676221400485803,0.2286852013136337,4.01328125,1588.8046875,0.0026980828379582953,11.25,1110.646875,0.010322194026406129,44.740625,89584.078125,0.026492923708111217,1572.0,4722.0,442.0,2680.0,6376.0,3.044921875,10.2984375,16.6890625,0.19781920189358973,247.1296343315972
0.99765625,11.999479166666667,16144.074479166668,0.1950824264929996,0.007997480543895177,0.4333198641602421,0.0031256783450551357,6.603125,0.637223837840184,0.18349765626341266,0.20713067745028296,0.22937325645406387,3.99375,1619.83359375,0.0027097235128413577,11.165625,965.30625,0.0104368144444076,44.85625,89419.80625,0.026709174767598026,1542.0,4740.0,423.0,2660.0,6442.0,3.049609375,10.2984375,17.121875,0.1967844030363856,248.941145562066
0.99609375,11.9984375,15925.758854166666,0.19597621395607973,0.007889076194517798,0.4413546280246829,0.0031254070070330813,6.611979166666667,0.6430524807917698,0.18435314442137013,0.20803394816393816,0.2304107578870597,4.034375,1405.44453125,0.002738209485633069,11.0921875,820.2625,0.01025400795099491,44.7609375,89112.5125,0.026127611273579605,1553.0,4706.0,424.0,2669.0,6406.0,3.0703125,10.2453125,17.1453125,0.1987441698973714,247.64478922526044
0.99609375,12.013541666666667,15996.9078125,0.19534223319955762,0.008088259929895947,0.43969840206764715,0.0031293414083528696,6.505989583333333,0.6368247637214949,0.1837253821035554,0.20750873833817848,0.22964313244494558,4.080859375,1414.49296875,0.0028305097575393383,11.23125,1086.871875,0.010525626222420755,44.5265625,89236.603125,0.026681894326797573,1566.0,4694.0,411.0,2641.0,6362.0,3.08984375,10.28125,16.3953125,0.20001014615337623,245.0248166232639
0.99765625,11.994270833333333,16035.9640625,0.19610150889764524,0.007912504444985764,0.4387599302280005,0.003124321654944864,6.5859375,0.6543922879847149,0.1846087655517504,0.20791465026238848,0.23025934091648131,4.009765625,1539.04765625,0.0027337633790838777,11.1640625,818.709375,0.010301971016099542,44.7625,89240.884375,0.026238002137479545,1588.0,4678.0,420.0,2646.0,6413.0,3.06171875,10.2765625,16.9921875,0.19453560897695524,247.92705050998268
0.99765625,11.945833333333333,16234.2453125,0.19444137648553864,0.0075338781041076235,0.4357471659946432,0.0031117044369193365,6.576822916666667,0.6519009417509591,0.18281128498943672,0.20669645141186263,0.22870666754362223,4.025,1739.203125,0.0026140008215206996,11.1328125,964.821875,0.00978644961068722,44.4421875,89483.8375,0.024960815727875726,1580.0,4665.0,426.0,2668.0,6320.0,3.060546875,10.2390625,16.9796875,0.19845769327977128,244.48821180555552
0.9963541666666667,11.9671875,16123.842708333334,0.194325834967877,0.008013830467835846,0.4374787640631154,0.0031172668663714508,6.5859375,0.6518257387822605,0.1827756275314706,0.20635752760996945,0.2284949720714101,4.041015625,1575.80078125,0.0027465641653486887,11.1453125,1047.10625,0.010484645992489192,44.49375,89392.746875,0.026612080153131122,1567.0,4690.0,433.0,2692.0,6269.0,3.08359375,10.253125,16.928125,0.19380698477624492,242.73017333984373
0.99921875,11.944791666666667,16253.044791666667,0.19512949681336578,0.007871917901252724,0.4419993824342458,0.003111433098897282,6.509375,0.6510421208685794,0.18371898765653505,0.20689418028140266,0.22900684997265203,4.03515625,1631.24140625,0.002718104261139847,11.1015625,1067.703125,0.010265349557805736,44.4265625,89925.6,0.02609374080515122,1570.0,4690.0,432.0,2670.0,6287.0,3.0828125,10.203125,16.521875,0.19405964961889094,243.10320203993055
0.9984375,11.997916666666667,16363.373958333334,0.19368406655440482,0.008024308254093237,0.43175001884937864,0.0031252713380220546,6.573697916666666,0.6259767320715401,0.18184690279297958,0.20659204424219696,0.22812474391231366,4.003515625,1776.446875,0.0026925414152726445,11.3546875,1442.66875,0.010521808266901666,44.61875,89631.7875,0.026853875596567177,1580.0,4788.0,463.0,2660.0,6322.0,3.028515625,10.440625,16.8875,0.19788180265196958,246.2734331597222
0.9984375,11.958333333333334,16258.646354166667,0.19461787736427702,0.007993837193155983,0.43729948194015267,0.003114960493183989,6.50625,0.6230400696864111,0.1830521932063612,0.20675114355705734,0.22874734780316,3.99453125,1680.6515625,0.0027569527019704852,11.2515625,1240.490625,0.010355944588548688,44.5203125,89588.78125,0.02657926776250526,1551.0,4768.0,454.0,2682.0,6270.0,3.0328125,10.3265625,16.5796875,0.19198959828011017,245.43107638888887
0.9986979166666666,12.0328125,16239.181770833333,0.19498975248697878,0.008044089538934556,0.43653737928544994,0.003134361161760875,6.58515625,0.6397437562221356,0.1832451152701256,0.2074008279276926,0.2295572259136777,4.026171875,1713.909375,0.002754359036528709,11.2765625,1072.6375,0.010410765143863234,44.815625,89506.815625,0.026836335943629257,1621.0,4714.0,437.0,2658.0,6419.0,3.06875,10.3515625,16.884375,0.19793398989121824,248.6536108398437
0.9981770833333333,12.078645833333333,16086.341666666667,0.19596685942579448,0.00796852896302438,0.4407662840385381,0.003146300034731267,6.59375,0.6478806433530249,0.18434386123479157,0.20793289927991943,0.23049281233568125,4.1046875,1482.87265625,0.0027213224706388933,11.2,1036.559375,0.010439216482146532,44.853125,89550.0,0.026486667413444166,1571.0,4747.0,440.0,2677.0,6390.0,3.10234375,10.3046875,16.8484375,0.20071188543002683,247.47923149956597
0.9986979166666666,11.957291666666666,16151.59375,0.19578948387143236,0.007882063492718704,0.44471291896878345,0.0031146891551619344,6.512760416666667,0.6419984319191567,0.18409737949622768,0.20812248870960107,0.23022489653408237,4.030859375,1465.92109375,0.002643651418034008,11.0828125,923.640625,0.010338126709412889,44.5375,90122.2375,0.026379648574763305,1559.0,4704.0,420.0,2639.0,6353.0,3.08671875,10.178125,16.5515625,0.19165877435011175,246.1304676649306
0.9989583333333333,12.072916666666666,16160.796354166667,0.19579854550222067,0.008031618148062499,0.4399964688894697,0.003144807675609968,6.56640625,0.6333908541846419,0.18412989177355002,0.20812805732170725,0.23014364859741687,4.046484375,1481.27109375,0.002706761137620798,11.375,1099.1875,0.010596367563515455,44.8765625,89940.50625,0.026766296774376353,1596.0,4752.0,421.0,2673.0,6373.0,3.08046875,10.3828125,16.69375,0.19048476344429946,249.33478732638886
0.9958333333333333,11.991145833333333,16029.215625,0.19479483596136943,0.008283664979787922,0.4316385035964521,0.003123507640878701,6.551041666666666,0.6496981279589975,0.18305593294162437,0.20713995116852332,0.2294053328331957,3.980859375,1423.125,0.002830622023833812,11.2515625,1062.065625,0.010814741940224738,44.771875,89420.728125,0.02756475984316755,1567.0,4739.0,445.0,2694.0,6328.0,3.046875,10.31875,16.8,0.18923195776530047,248.7947132703993
0.9984375,11.994791666666666,16062.422395833333,0.19619858187170897,0.008199950939113137,0.4371470770989542,0.0031244573239558914,6.5140625,0.6309161962657404,0.18459108486151746,0.20826734505462596,0.23055980672955786,4.014453125,1346.1578125,0.0028028010113000114,11.2828125,1118.746875,0.010677488581258582,44.628125,89871.15625,0.027311013008220197,1513.0,4796.0,433.0,2596.0,6388.0,3.053515625,10.3375,16.5328125,0.19080370191581655,246.84841037326393
0.9989583333333333,11.967708333333333,16284.306770833333,0.19476736606101538,0.007969098835841928,0.432742211896566,0.003117402535382478,6.497916666666667,0.6356514927321786,0.18304148352303878,0.2071672409221371,0.2292710213518001,4.008984375,1598.0125,0.0027032737776949583,11.2375,1392.40625,0.010333250876464861,44.5328125,89921.384375,0.026668247027806867,1534.0,4751.0,448.0,2690.0,6284.0,3.04765625,10.265625,16.53125,0.192205463219305,246.38385308159724
0.996875,11.961979166666667,16169.565625,0.19440837250762014,0.008074193203275796,0.4291705852201366,0.003115910176261179,6.568489583333333,0.6540688814385858,0.18249401835454443,0.20715335509801253,0.22932080652953069,4.021484375,1624.390625,0.0027620584930950743,11.109375,1108.25,0.010405655055595611,44.5765625,89411.58125,0.026991270191678872,1568.0,4669.0,439.0,2678.0,6352.0,3.08828125,10.19375,16.8640625,0.1970041248036543,246.43761691623268
0.99765625,11.933333333333334,16124.978645833333,0.1952952795285149,0.007999141824071328,0.4363502239740728,0.003108448380654684,6.445833333333334,0.621901187150838,0.18356866758879065,0.20768373104713764,0.22981327576878904,4.008203125,1536.22109375,0.0027519684480692645,11.259375,936.709375,0.010430805439896587,44.3078125,89668.278125,0.026556171712254318,1546.0,4793.0,427.0,2679.0,6220.0,3.038671875,10.3625,16.1578125,0.19388751372776167,243.70024305555555
0.9981770833333333,11.853645833333333,16154.971354166666,0.1953386345402862,0.007620097748827419,0.43104463772348345,0.0030876910219675264,6.476041666666666,0.6604420229359814,0.18377269891055775,0.20746597893905908,0.229475032660427,4.025390625,1480.30390625,0.0026479392596089864,11.0875,1102.221875,0.009823580092027153,43.9328125,89906.390625,0.02530524936250141,1581.0,4651.0,429.0,2612.0,6212.0,3.06953125,10.1484375,16.4296875,0.19281553841002833,239.20670545789935
0.99921875,11.825520833333334,16337.880208333334,0.19437978534956202,0.0075498267512637725,0.4278857639520722,0.0030803648953720585,6.50546875,0.6469500110107905,0.18271277218205934,0.20689175864109552,0.22853586472803925,4.009375,1643.2359375,0.002542519224899831,11.1109375,1005.084375,0.00983041986423747,43.8046875,90449.253125,0.025298463743745836,1551.0,4656.0,430.0,2641.0,6214.0,3.064453125,10.1625,16.6125,0.20343350989925682,237.85289035373262
0.9981770833333333,11.831770833333334,16347.713020833333,0.19367028876603964,0.007538362459251596,0.4365661454907194,0.003081992923504385,6.486458333333333,0.6392129242417572,0.18198912995152178,0.2061393027102822,0.22792591007986873,4.01328125,1662.40234375,0.0026152492781975163,11.0921875,964.171875,0.00965940066909774,43.8453125,90472.496875,0.025109776973621767,1558.0,4666.0,433.0,2621.0,6206.0,3.055859375,10.1921875,16.503125,0.19855573760078127,239.01180311414927
0.9979166666666667,11.8265625,16212.815625,0.19471543146880368,0.007471940888744319,0.4265368195374792,0.003080636233394113,6.409895833333334,0.6304223367243581,0.18287361627952414,0.20754259844422024,0.22925552525050524,3.983984375,1617.2234375,0.002490679587800226,11.0953125,848.921875,0.009811480636768462,43.928125,89959.078125,0.025057446344496546,1566.0,4695.0,414.0,2570.0,6292.0,3.0171875,10.2484375,16.1421875,0.19785262903580741,239.90169026692703
0.99765625,11.877083333333333,16154.069270833334,0.19503963749124759,0.007121002230093267,0.43918777374111584,0.0030937961274637494,6.41875,0.619540431503245,0.18327141972018315,0.20770905157783465,0.2294430944889183,4.03828125,1575.06484375,0.002345728137410816,11.1421875,822.315625,0.009364911998736312,43.9671875,89801.840625,0.023978188832180024,1558.0,4698.0,426.0,2565.0,6311.0,3.048046875,10.2140625,16.10625,0.20366794063072427,241.04530815972223
0.99765625,11.864583333333334,16298.778645833334,0.19382356477716367,0.007542485363243579,0.4311914754482429,0.003090540071199097,6.427604166666667,0.6343283582089553,0.18191712055349257,0.20675455517303298,0.22851835127597853,3.992578125,1676.4359375,0.0024886713261208305,11.1171875,1057.528125,0.009901039823359992,44.1,90029.4,0.02539918705161816,1545.0,4740.0,413.0,2565.0,6357.0,3.036328125,10.2578125,16.1625,0.20069276463286942,242.19207899305553
0.9971354166666667,11.866666666666667,16129.840625,0.19501857661858735,0.0077756827816947175,0.43529679352149014,0.003091082747243206,6.447916666666667,0.628686797752809,0.18320173147396987,0.20778280014494083,0.22952173367070378,4.017578125,1577.1546875,0.0026655825357706437,11.0875,1055.95625,0.010103969326746082,44.0421875,89414.46875,0.025887797220339646,1552.0,4681.0,407.0,2604.0,6310.0,3.041015625,10.1875,16.3359375,0.20084062726903398,241.8634722222222
